timestamp,open,high,low,close,volume,symbol
2026-01-11 21:00:00,0.1662,0.16624,0.16467,0.16522,646320.0,H/USDT:USDT
2026-01-11 21:15:00,0.16522,0.16526,0.16478,0.16502,123710.0,H/USDT:USDT
2026-01-11 21:30:00,0.16502,0.16506,0.1648,0.16483,57950.0,H/USDT:USDT
2026-01-11 21:45:00,0.16483,0.16535,0.16476,0.16532,71800.0,H/USDT:USDT
2026-01-11 22:00:00,0.16532,0.1656,0.16489,0.16518,110470.0,H/USDT:USDT
2026-01-11 22:15:00,0.16518,0.16605,0.16511,0.16603,80170.0,H/USDT:USDT
2026-01-11 22:30:00,0.16603,0.16759,0.16557,0.16695,243640.0,H/USDT:USDT
2026-01-11 22:45:00,0.16695,0.16695,0.16633,0.16644,77310.0,H/USDT:USDT
2026-01-11 23:00:00,0.16644,0.16667,0.16521,0.16652,367700.0,H/USDT:USDT
2026-01-11 23:15:00,0.16652,0.16724,0.16647,0.16685,102480.0,H/USDT:USDT
2026-01-11 23:30:00,0.16685,0.1669,0.16558,0.16568,143040.0,H/USDT:USDT
2026-01-11 23:45:00,0.16568,0.16619,0.16518,0.16574,109830.0,H/USDT:USDT
2026-01-12 00:00:00,0.16574,0.16834,0.16568,0.16757,250620.0,H/USDT:USDT
2026-01-12 00:15:00,0.16757,0.1679,0.16728,0.16776,160930.0,H/USDT:USDT
2026-01-12 00:30:00,0.16776,0.16786,0.16621,0.167,191240.0,H/USDT:USDT
2026-01-12 00:45:00,0.167,0.16765,0.16689,0.1673,195090.0,H/USDT:USDT
2026-01-12 01:00:00,0.1673,0.16812,0.16692,0.16713,502430.0,H/USDT:USDT
2026-01-12 01:15:00,0.16713,0.16735,0.16661,0.16691,113860.0,H/USDT:USDT
2026-01-12 01:30:00,0.16691,0.16728,0.1662,0.1672,158720.0,H/USDT:USDT
2026-01-12 01:45:00,0.1672,0.16726,0.16661,0.16697,52020.0,H/USDT:USDT
2026-01-12 02:00:00,0.16697,0.16707,0.16589,0.16673,238500.0,H/USDT:USDT
2026-01-12 02:15:00,0.16673,0.16798,0.1666,0.16786,284240.0,H/USDT:USDT
2026-01-12 02:30:00,0.16786,0.16816,0.16694,0.16797,129570.0,H/USDT:USDT
2026-01-12 02:45:00,0.16797,0.16848,0.16774,0.16833,274460.0,H/USDT:USDT
2026-01-12 03:00:00,0.16833,0.1686,0.16761,0.16841,176620.0,H/USDT:USDT
2026-01-12 03:15:00,0.16841,0.16855,0.16749,0.16774,163500.0,H/USDT:USDT
2026-01-12 03:30:00,0.16774,0.16813,0.16719,0.16779,187640.0,H/USDT:USDT
2026-01-12 03:45:00,0.16779,0.16796,0.16758,0.16772,76620.0,H/USDT:USDT
2026-01-12 04:00:00,0.16772,0.16853,0.16711,0.16816,569780.0,H/USDT:USDT
2026-01-12 04:15:00,0.16816,0.16856,0.16795,0.16833,71100.0,H/USDT:USDT
2026-01-12 04:30:00,0.16833,0.16926,0.16756,0.169,251950.0,H/USDT:USDT
2026-01-12 04:45:00,0.169,0.16946,0.16872,0.16898,109430.0,H/USDT:USDT
2026-01-12 05:00:00,0.16898,0.17053,0.16872,0.17047,260240.0,H/USDT:USDT
2026-01-12 05:15:00,0.17047,0.1718,0.17012,0.17065,766750.0,H/USDT:USDT
2026-01-12 05:30:00,0.17065,0.17083,0.16824,0.1684,250880.0,H/USDT:USDT
2026-01-12 05:45:00,0.1684,0.16903,0.16786,0.16895,162940.0,H/USDT:USDT
2026-01-12 06:00:00,0.16895,0.16899,0.16743,0.16774,366990.0,H/USDT:USDT
2026-01-12 06:15:00,0.16774,0.16779,0.16669,0.16777,186210.0,H/USDT:USDT
2026-01-12 06:30:00,0.16777,0.16782,0.16677,0.1673,165580.0,H/USDT:USDT
2026-01-12 06:45:00,0.1673,0.16766,0.16702,0.16718,71330.0,H/USDT:USDT
2026-01-12 07:00:00,0.16718,0.16846,0.16676,0.16824,197300.0,H/USDT:USDT
2026-01-12 07:15:00,0.16824,0.16847,0.16801,0.1683,78490.0,H/USDT:USDT
2026-01-12 07:30:00,0.1683,0.16848,0.16763,0.16837,203540.0,H/USDT:USDT
2026-01-12 07:45:00,0.16837,0.16862,0.16733,0.16758,245990.0,H/USDT:USDT
2026-01-12 08:00:00,0.16758,0.16908,0.16758,0.16846,233760.0,H/USDT:USDT
2026-01-12 08:15:00,0.16846,0.17039,0.16841,0.16978,472250.0,H/USDT:USDT
2026-01-12 08:30:00,0.16978,0.1698,0.16871,0.16925,493880.0,H/USDT:USDT
2026-01-12 08:45:00,0.16925,0.16964,0.16873,0.16949,250470.0,H/USDT:USDT
2026-01-12 09:00:00,0.16949,0.17028,0.16862,0.17001,215900.0,H/USDT:USDT
2026-01-12 09:15:00,0.17001,0.17068,0.16905,0.16905,258620.0,H/USDT:USDT
2026-01-12 09:30:00,0.16905,0.1696,0.16877,0.16903,198570.0,H/USDT:USDT
2026-01-12 09:45:00,0.16903,0.17009,0.16875,0.17009,160050.0,H/USDT:USDT
2026-01-12 10:00:00,0.17009,0.17112,0.16896,0.16902,493640.0,H/USDT:USDT
2026-01-12 10:15:00,0.16902,0.16993,0.16896,0.16974,288320.0,H/USDT:USDT
2026-01-12 10:30:00,0.16974,0.17043,0.16879,0.16919,274490.0,H/USDT:USDT
2026-01-12 10:45:00,0.16919,0.16919,0.16721,0.16838,621880.0,H/USDT:USDT
2026-01-12 11:00:00,0.16838,0.1689,0.16816,0.16876,135670.0,H/USDT:USDT
2026-01-12 11:15:00,0.16876,0.16876,0.16763,0.16795,195930.0,H/USDT:USDT
2026-01-12 11:30:00,0.16795,0.16922,0.16788,0.16874,272520.0,H/USDT:USDT
2026-01-12 11:45:00,0.16874,0.17038,0.16866,0.17007,412790.0,H/USDT:USDT
2026-01-12 12:00:00,0.17007,0.17062,0.16945,0.17033,233230.0,H/USDT:USDT
