timestamp,open,high,low,close,volume,symbol
2026-01-14 21:00:00,3382.14,3382.29,3365.0,3368.21,19910.45,ETH/USDT:USDT
2026-01-14 21:15:00,3368.21,3375.0,3358.97,3370.77,7516.34,ETH/USDT:USDT
2026-01-14 21:30:00,3370.77,3377.62,3368.06,3368.79,3593.7,ETH/USDT:USDT
2026-01-14 21:45:00,3368.79,3372.82,3354.97,3371.01,19205.04,ETH/USDT:USDT
2026-01-14 22:00:00,3371.01,3373.1,3361.53,3361.94,7578.03,ETH/USDT:USDT
2026-01-14 22:15:00,3361.94,3367.73,3358.18,3358.98,4922.39,ETH/USDT:USDT
2026-01-14 22:30:00,3358.98,3361.08,3345.5,3350.89,12614.43,ETH/USDT:USDT
2026-01-14 22:45:00,3350.89,3358.85,3345.42,3347.28,6256.92,ETH/USDT:USDT
2026-01-14 23:00:00,3347.28,3363.24,3346.95,3361.79,9583.8,ETH/USDT:USDT
2026-01-14 23:15:00,3361.79,3368.73,3353.89,3354.44,7529.01,ETH/USDT:USDT
2026-01-14 23:30:00,3354.44,3355.12,3348.18,3352.35,6826.25,ETH/USDT:USDT
2026-01-14 23:45:00,3352.35,3357.36,3351.19,3353.07,5218.7,ETH/USDT:USDT
2026-01-15 00:00:00,3353.07,3353.86,3341.07,3346.53,9396.63,ETH/USDT:USDT
2026-01-15 00:15:00,3346.53,3347.08,3334.15,3339.65,8669.76,ETH/USDT:USDT
2026-01-15 00:30:00,3339.65,3340.55,3327.38,3330.91,17322.89,ETH/USDT:USDT
2026-01-15 00:45:00,3330.91,3333.42,3321.75,3329.76,16166.76,ETH/USDT:USDT
2026-01-15 01:00:00,3329.76,3341.88,3329.76,3331.55,12575.47,ETH/USDT:USDT
2026-01-15 01:15:00,3331.55,3333.69,3321.56,3324.18,5846.17,ETH/USDT:USDT
2026-01-15 01:30:00,3324.18,3331.98,3315.39,3326.41,14719.38,ETH/USDT:USDT
2026-01-15 01:45:00,3326.41,3328.43,3320.89,3322.98,5745.85,ETH/USDT:USDT
2026-01-15 02:00:00,3322.98,3330.96,3317.89,3319.08,7534.88,ETH/USDT:USDT
2026-01-15 02:15:00,3319.08,3326.98,3317.73,3321.2,6130.33,ETH/USDT:USDT
2026-01-15 02:30:00,3321.2,3324.85,3302.73,3315.47,22083.53,ETH/USDT:USDT
2026-01-15 02:45:00,3315.47,3315.47,3306.54,3312.63,8981.1,ETH/USDT:USDT
2026-01-15 03:00:00,3312.63,3316.58,3308.29,3314.83,5968.53,ETH/USDT:USDT
2026-01-15 03:15:00,3314.83,3319.99,3287.52,3289.63,29875.19,ETH/USDT:USDT
2026-01-15 03:30:00,3289.63,3296.74,3273.85,3282.6,36668.09,ETH/USDT:USDT
2026-01-15 03:45:00,3282.6,3288.46,3278.89,3284.4,15143.51,ETH/USDT:USDT
2026-01-15 04:00:00,3284.4,3294.38,3282.51,3292.33,10936.4,ETH/USDT:USDT
2026-01-15 04:15:00,3292.33,3304.72,3290.55,3298.59,16705.52,ETH/USDT:USDT
2026-01-15 04:30:00,3298.59,3305.0,3296.18,3304.13,7968.59,ETH/USDT:USDT
2026-01-15 04:45:00,3304.13,3307.03,3300.38,3303.34,6806.56,ETH/USDT:USDT
2026-01-15 05:00:00,3303.34,3311.91,3301.89,3307.11,9647.63,ETH/USDT:USDT
2026-01-15 05:15:00,3307.11,3311.86,3305.49,3305.52,3405.07,ETH/USDT:USDT
2026-01-15 05:30:00,3305.52,3310.24,3300.29,3309.99,3300.92,ETH/USDT:USDT
2026-01-15 05:45:00,3309.99,3314.33,3309.33,3309.33,4284.32,ETH/USDT:USDT
2026-01-15 06:00:00,3309.33,3317.0,3308.41,3314.64,3483.07,ETH/USDT:USDT
2026-01-15 06:15:00,3314.64,3322.51,3314.64,3319.01,13063.51,ETH/USDT:USDT
2026-01-15 06:30:00,3319.01,3320.0,3310.87,3311.47,4949.32,ETH/USDT:USDT
2026-01-15 06:45:00,3311.47,3317.04,3308.93,3314.48,5715.85,ETH/USDT:USDT
2026-01-15 07:00:00,3314.48,3318.77,3312.92,3316.06,2723.06,ETH/USDT:USDT
2026-01-15 07:15:00,3316.06,3327.23,3315.98,3324.92,9236.67,ETH/USDT:USDT
2026-01-15 07:30:00,3324.92,3333.7,3321.31,3328.7,9151.46,ETH/USDT:USDT
2026-01-15 07:45:00,3328.7,3334.69,3325.36,3328.95,5993.27,ETH/USDT:USDT
