timestamp,open,high,low,close,volume,symbol
2026-01-11 21:00:00,0.14929,0.15488,0.14919,0.15308,2872863.0,POWER/USDT:USDT
2026-01-11 21:15:00,0.15308,0.15383,0.14828,0.14861,2112893.0,POWER/USDT:USDT
2026-01-11 21:30:00,0.14861,0.14977,0.14688,0.14809,1481319.0,POWER/USDT:USDT
2026-01-11 21:45:00,0.14809,0.14874,0.14628,0.14667,1050212.0,POWER/USDT:USDT
2026-01-11 22:00:00,0.14667,0.14749,0.14471,0.14684,1687063.0,POWER/USDT:USDT
2026-01-11 22:15:00,0.14684,0.14953,0.14672,0.14849,1325037.0,POWER/USDT:USDT
2026-01-11 22:30:00,0.14849,0.15389,0.14828,0.1514,1432894.0,POWER/USDT:USDT
2026-01-11 22:45:00,0.1514,0.15418,0.15127,0.15207,1008631.0,POWER/USDT:USDT
2026-01-11 23:00:00,0.15207,0.15375,0.14791,0.14933,1385841.0,POWER/USDT:USDT
2026-01-11 23:15:00,0.14933,0.1504,0.14826,0.14994,695570.0,POWER/USDT:USDT
2026-01-11 23:30:00,0.14994,0.1519,0.14936,0.15025,823889.0,POWER/USDT:USDT
2026-01-11 23:45:00,0.15025,0.15041,0.14753,0.14792,680269.0,POWER/USDT:USDT
2026-01-12 00:00:00,0.14792,0.14934,0.14729,0.14919,641094.0,POWER/USDT:USDT
2026-01-12 00:15:00,0.14919,0.15197,0.14888,0.14968,696602.0,POWER/USDT:USDT
2026-01-12 00:30:00,0.14968,0.15028,0.14814,0.14952,395227.0,POWER/USDT:USDT
2026-01-12 00:45:00,0.14952,0.15087,0.14889,0.14976,422904.0,POWER/USDT:USDT
2026-01-12 01:00:00,0.14976,0.15212,0.14923,0.15179,687948.0,POWER/USDT:USDT
2026-01-12 01:15:00,0.15179,0.15322,0.14992,0.15236,786086.0,POWER/USDT:USDT
2026-01-12 01:30:00,0.15236,0.15712,0.15156,0.15512,1447949.0,POWER/USDT:USDT
2026-01-12 01:45:00,0.15512,0.15548,0.15245,0.15416,721591.0,POWER/USDT:USDT
2026-01-12 02:00:00,0.15416,0.15823,0.15416,0.15772,1335830.0,POWER/USDT:USDT
2026-01-12 02:15:00,0.15772,0.15803,0.15459,0.15472,1443973.0,POWER/USDT:USDT
2026-01-12 02:30:00,0.15472,0.15802,0.1537,0.15797,1523620.0,POWER/USDT:USDT
2026-01-12 02:45:00,0.15797,0.16029,0.1551,0.15795,2357728.0,POWER/USDT:USDT
2026-01-12 03:00:00,0.15795,0.16061,0.15694,0.15776,2094537.0,POWER/USDT:USDT
2026-01-12 03:15:00,0.15776,0.15936,0.1563,0.15685,949488.0,POWER/USDT:USDT
2026-01-12 03:30:00,0.15685,0.15732,0.15082,0.15137,2773149.0,POWER/USDT:USDT
2026-01-12 03:45:00,0.15137,0.15292,0.14563,0.14666,2188633.0,POWER/USDT:USDT
