timestamp,open,high,low,close,volume,symbol
2026-01-11 21:00:00,0.01466,0.014662,0.014596,0.014641,564340.0,STABLE/USDT:USDT
2026-01-11 21:15:00,0.014641,0.014806,0.014614,0.014793,11374980.0,STABLE/USDT:USDT
2026-01-11 21:30:00,0.014793,0.014796,0.014733,0.014779,1650910.0,STABLE/USDT:USDT
2026-01-11 21:45:00,0.014779,0.014966,0.014752,0.014904,7025410.0,STABLE/USDT:USDT
2026-01-11 22:00:00,0.014904,0.014917,0.014763,0.014815,2892760.0,STABLE/USDT:USDT
2026-01-11 22:15:00,0.014815,0.014816,0.014718,0.01472,790340.0,STABLE/USDT:USDT
2026-01-11 22:30:00,0.01472,0.014756,0.01462,0.01462,907520.0,STABLE/USDT:USDT
2026-01-11 22:45:00,0.01462,0.014632,0.014587,0.014588,214080.0,STABLE/USDT:USDT
2026-01-11 23:00:00,0.014588,0.014593,0.014468,0.01455,3926570.0,STABLE/USDT:USDT
2026-01-11 23:15:00,0.01455,0.014562,0.014497,0.014501,982660.0,STABLE/USDT:USDT
2026-01-11 23:30:00,0.014501,0.014534,0.014483,0.014525,1030720.0,STABLE/USDT:USDT
2026-01-11 23:45:00,0.014525,0.01459,0.01452,0.014564,1007160.0,STABLE/USDT:USDT
2026-01-12 00:00:00,0.014564,0.014564,0.014415,0.01445,2414210.0,STABLE/USDT:USDT
2026-01-12 00:15:00,0.01445,0.014565,0.014429,0.01452,1643610.0,STABLE/USDT:USDT
2026-01-12 00:30:00,0.01452,0.014534,0.014433,0.014441,1769540.0,STABLE/USDT:USDT
2026-01-12 00:45:00,0.014441,0.014445,0.014317,0.014436,2614110.0,STABLE/USDT:USDT
2026-01-12 01:00:00,0.014436,0.014568,0.014428,0.014476,2391630.0,STABLE/USDT:USDT
2026-01-12 01:15:00,0.014476,0.01448,0.014396,0.014469,1963160.0,STABLE/USDT:USDT
2026-01-12 01:30:00,0.014469,0.01448,0.014366,0.014383,1464390.0,STABLE/USDT:USDT
2026-01-12 01:45:00,0.014383,0.014464,0.014378,0.014453,566510.0,STABLE/USDT:USDT
2026-01-12 02:00:00,0.014453,0.014543,0.01444,0.014491,834720.0,STABLE/USDT:USDT
2026-01-12 02:15:00,0.014491,0.014528,0.014428,0.014477,1157100.0,STABLE/USDT:USDT
2026-01-12 02:30:00,0.014477,0.01453,0.014448,0.014516,923100.0,STABLE/USDT:USDT
2026-01-12 02:45:00,0.014516,0.01461,0.014515,0.014561,1788210.0,STABLE/USDT:USDT
2026-01-12 03:00:00,0.014561,0.014579,0.014495,0.014546,1439280.0,STABLE/USDT:USDT
2026-01-12 03:15:00,0.014546,0.014588,0.014545,0.014577,728090.0,STABLE/USDT:USDT
2026-01-12 03:30:00,0.014577,0.014584,0.014528,0.014536,2362580.0,STABLE/USDT:USDT
2026-01-12 03:45:00,0.014536,0.014568,0.014473,0.014489,2444200.0,STABLE/USDT:USDT
2026-01-12 04:00:00,0.014489,0.014524,0.014398,0.014523,3205410.0,STABLE/USDT:USDT
2026-01-12 04:15:00,0.014523,0.01453,0.014482,0.014516,753460.0,STABLE/USDT:USDT
