timestamp,open,high,low,close,volume,symbol
2026-01-11 21:00:00,0.010444,0.010444,0.010363,0.010417,19578300.0,1000BONK/USDT:USDT
2026-01-11 21:15:00,0.010417,0.010487,0.010412,0.010458,25760300.0,1000BONK/USDT:USDT
2026-01-11 21:30:00,0.010458,0.010491,0.01043,0.010436,15823500.0,1000BONK/USDT:USDT
2026-01-11 21:45:00,0.010436,0.010528,0.010434,0.010506,16719800.0,1000BONK/USDT:USDT
2026-01-11 22:00:00,0.010506,0.010506,0.010336,0.010372,32056300.0,1000BONK/USDT:USDT
2026-01-11 22:15:00,0.010372,0.010412,0.01034,0.010389,13560900.0,1000BONK/USDT:USDT
2026-01-11 22:30:00,0.010389,0.010407,0.010351,0.010407,6616900.0,1000BONK/USDT:USDT
2026-01-11 22:45:00,0.010407,0.010418,0.010366,0.010367,5097900.0,1000BONK/USDT:USDT
2026-01-11 23:00:00,0.010367,0.010431,0.010224,0.010431,93347100.0,1000BONK/USDT:USDT
2026-01-11 23:15:00,0.010431,0.010527,0.010384,0.010392,65608700.0,1000BONK/USDT:USDT
2026-01-11 23:30:00,0.010392,0.010414,0.010345,0.010412,24848500.0,1000BONK/USDT:USDT
2026-01-11 23:45:00,0.010412,0.010466,0.010391,0.010459,18968500.0,1000BONK/USDT:USDT
2026-01-12 00:00:00,0.010459,0.010477,0.01037,0.01041,37182400.0,1000BONK/USDT:USDT
2026-01-12 00:15:00,0.01041,0.01055,0.010401,0.010539,78072900.0,1000BONK/USDT:USDT
2026-01-12 00:30:00,0.010539,0.010583,0.010403,0.010424,62936500.0,1000BONK/USDT:USDT
2026-01-12 00:45:00,0.010424,0.010512,0.010304,0.010507,74261000.0,1000BONK/USDT:USDT
2026-01-12 01:00:00,0.010507,0.010749,0.010485,0.010741,136018600.0,1000BONK/USDT:USDT
2026-01-12 01:15:00,0.010741,0.010747,0.010644,0.010739,40628000.0,1000BONK/USDT:USDT
2026-01-12 01:30:00,0.010739,0.010865,0.010625,0.01067,100237300.0,1000BONK/USDT:USDT
2026-01-12 01:45:00,0.01067,0.010728,0.010607,0.010629,37326200.0,1000BONK/USDT:USDT
2026-01-12 02:00:00,0.010629,0.010803,0.010629,0.010763,50246700.0,1000BONK/USDT:USDT
2026-01-12 02:15:00,0.010763,0.010816,0.010671,0.010705,27055600.0,1000BONK/USDT:USDT
2026-01-12 02:30:00,0.010705,0.010744,0.010692,0.01072,20184600.0,1000BONK/USDT:USDT
2026-01-12 02:45:00,0.01072,0.010863,0.010718,0.010816,67255000.0,1000BONK/USDT:USDT
2026-01-12 03:00:00,0.010816,0.010904,0.01074,0.010849,46410400.0,1000BONK/USDT:USDT
2026-01-12 03:15:00,0.010849,0.010897,0.010803,0.010883,35920400.0,1000BONK/USDT:USDT
2026-01-12 03:30:00,0.010883,0.010909,0.01071,0.010714,42023600.0,1000BONK/USDT:USDT
2026-01-12 03:45:00,0.010714,0.010722,0.010633,0.010645,51154700.0,1000BONK/USDT:USDT
2026-01-12 04:00:00,0.010645,0.01069,0.010609,0.01067,38671300.0,1000BONK/USDT:USDT
2026-01-12 04:15:00,0.01067,0.010692,0.010642,0.010683,31537200.0,1000BONK/USDT:USDT
2026-01-12 04:30:00,0.010683,0.010809,0.010668,0.010771,66630800.0,1000BONK/USDT:USDT
2026-01-12 04:45:00,0.010771,0.010885,0.010765,0.01088,33236300.0,1000BONK/USDT:USDT
2026-01-12 05:00:00,0.01088,0.010942,0.010781,0.010875,62711300.0,1000BONK/USDT:USDT
2026-01-12 05:15:00,0.010875,0.010896,0.010831,0.010883,28297700.0,1000BONK/USDT:USDT
