timestamp,open,high,low,close,volume,symbol
2026-02-05 10:15:00,0.022001,0.022069,0.021301,0.021906,41410.0,TRIA/USDT:USDT
2026-02-05 10:30:00,0.021906,0.022099,0.021384,0.021698,1446200.0,TRIA/USDT:USDT
2026-02-05 10:45:00,0.021698,0.02207,0.021384,0.021865,7362000.0,TRIA/USDT:USDT
2026-02-05 11:00:00,0.021865,0.024088,0.021829,0.022877,36051180.0,TRIA/USDT:USDT
2026-02-05 11:15:00,0.022877,0.023415,0.022086,0.02252,19555310.0,TRIA/USDT:USDT
2026-02-05 11:30:00,0.02252,0.022648,0.02152,0.022248,20005600.0,TRIA/USDT:USDT
2026-02-05 11:45:00,0.022248,0.023238,0.021926,0.022463,13550230.0,TRIA/USDT:USDT
2026-02-05 12:00:00,0.022463,0.023265,0.022388,0.022991,10355960.0,TRIA/USDT:USDT
2026-02-05 12:15:00,0.022991,0.023584,0.022227,0.02313,25756640.0,TRIA/USDT:USDT
2026-02-05 12:30:00,0.02313,0.02379,0.022624,0.022865,36145970.0,TRIA/USDT:USDT
2026-02-05 12:45:00,0.022865,0.023188,0.022713,0.023072,17051860.0,TRIA/USDT:USDT
2026-02-05 13:00:00,0.023072,0.024679,0.022983,0.0235,60086890.0,TRIA/USDT:USDT
2026-02-05 13:15:00,0.0235,0.024854,0.023469,0.024358,29521060.0,TRIA/USDT:USDT
2026-02-05 13:30:00,0.024358,0.024521,0.023115,0.023737,36108070.0,TRIA/USDT:USDT
2026-02-05 13:45:00,0.023737,0.024313,0.023424,0.024029,20617460.0,TRIA/USDT:USDT
2026-02-05 14:00:00,0.024029,0.025154,0.02399,0.024726,39204510.0,TRIA/USDT:USDT
2026-02-05 14:15:00,0.024726,0.0252,0.024255,0.024769,36595840.0,TRIA/USDT:USDT
2026-02-05 14:30:00,0.024769,0.025155,0.024333,0.024885,28694260.0,TRIA/USDT:USDT
2026-02-05 14:45:00,0.024885,0.02539,0.024706,0.024848,29985900.0,TRIA/USDT:USDT
2026-02-05 15:00:00,0.024848,0.024927,0.022826,0.023257,67971720.0,TRIA/USDT:USDT
2026-02-05 15:15:00,0.023257,0.023864,0.0226,0.023367,43096710.0,TRIA/USDT:USDT
2026-02-05 15:30:00,0.023367,0.024399,0.023367,0.023646,25426610.0,TRIA/USDT:USDT
2026-02-05 15:45:00,0.023646,0.024878,0.023455,0.024583,20200380.0,TRIA/USDT:USDT
2026-02-05 16:00:00,0.024583,0.026202,0.024012,0.026092,39807160.0,TRIA/USDT:USDT
2026-02-05 16:15:00,0.026092,0.027678,0.02596,0.026938,44744210.0,TRIA/USDT:USDT
2026-02-05 16:30:00,0.026938,0.027753,0.025836,0.026449,35130710.0,TRIA/USDT:USDT
2026-02-05 16:45:00,0.026449,0.028877,0.026306,0.027947,39627360.0,TRIA/USDT:USDT
2026-02-05 17:00:00,0.027947,0.02825,0.027329,0.027863,22710210.0,TRIA/USDT:USDT
2026-02-05 17:15:00,0.027863,0.027955,0.026071,0.026837,41855700.0,TRIA/USDT:USDT
2026-02-05 17:30:00,0.026837,0.027047,0.024713,0.025895,36223400.0,TRIA/USDT:USDT
2026-02-05 17:45:00,0.025895,0.025964,0.02047,0.021,93793120.0,TRIA/USDT:USDT
2026-02-05 18:00:00,0.021,0.024502,0.018647,0.02389,132261040.0,TRIA/USDT:USDT
2026-02-05 18:15:00,0.02389,0.02389,0.022182,0.022779,24779370.0,TRIA/USDT:USDT
2026-02-05 18:30:00,0.022779,0.025002,0.022662,0.024534,21718420.0,TRIA/USDT:USDT
2026-02-05 18:45:00,0.024534,0.024571,0.023137,0.023718,18061650.0,TRIA/USDT:USDT
2026-02-05 19:00:00,0.023718,0.024081,0.022393,0.022689,19084450.0,TRIA/USDT:USDT
2026-02-05 19:15:00,0.022689,0.022865,0.021924,0.02249,10942940.0,TRIA/USDT:USDT
2026-02-05 19:30:00,0.02249,0.022798,0.021912,0.022182,10708910.0,TRIA/USDT:USDT
2026-02-05 19:45:00,0.022182,0.023906,0.022133,0.022854,26862680.0,TRIA/USDT:USDT
2026-02-05 20:00:00,0.022854,0.023212,0.022051,0.022471,14460360.0,TRIA/USDT:USDT
2026-02-05 20:15:00,0.022471,0.023217,0.021685,0.022476,19992860.0,TRIA/USDT:USDT
2026-02-05 20:30:00,0.022476,0.023214,0.022231,0.023007,9930950.0,TRIA/USDT:USDT
2026-02-05 20:45:00,0.023007,0.023187,0.0226,0.022996,6347670.0,TRIA/USDT:USDT
