timestamp,open,high,low,close,volume,symbol
2026-01-14 21:00:00,25.843,25.863,24.63,25.476,355548.3,RIVER/USDT:USDT
2026-01-14 21:15:00,25.476,26.634,24.41,24.595,244745.0,RIVER/USDT:USDT
2026-01-14 21:30:00,24.595,25.371,24.262,25.285,172152.8,RIVER/USDT:USDT
2026-01-14 21:45:00,25.285,26.07,24.847,24.862,177433.5,RIVER/USDT:USDT
2026-01-14 22:00:00,24.862,25.652,24.417,25.601,165389.9,RIVER/USDT:USDT
2026-01-14 22:15:00,25.601,25.976,25.404,25.621,88911.2,RIVER/USDT:USDT
2026-01-14 22:30:00,25.621,26.15,25.585,25.907,108339.6,RIVER/USDT:USDT
2026-01-14 22:45:00,25.907,26.045,25.129,25.23,101132.7,RIVER/USDT:USDT
2026-01-14 23:00:00,25.23,25.667,23.501,24.13,254386.4,RIVER/USDT:USDT
2026-01-14 23:15:00,24.13,24.132,21.592,21.7,365870.4,RIVER/USDT:USDT
2026-01-14 23:30:00,21.7,22.859,21.181,22.346,288530.3,RIVER/USDT:USDT
2026-01-14 23:45:00,22.346,22.944,21.088,21.345,259255.6,RIVER/USDT:USDT
2026-01-15 00:00:00,21.345,21.9,20.648,20.698,255315.3,RIVER/USDT:USDT
2026-01-15 00:15:00,20.698,22.0,20.519,21.166,237948.3,RIVER/USDT:USDT
2026-01-15 00:30:00,21.166,22.733,20.944,22.544,170537.7,RIVER/USDT:USDT
2026-01-15 00:45:00,22.544,23.82,22.544,23.08,258899.2,RIVER/USDT:USDT
2026-01-15 01:00:00,23.08,24.312,22.361,24.235,212153.6,RIVER/USDT:USDT
2026-01-15 01:15:00,24.235,25.63,23.808,25.312,227204.5,RIVER/USDT:USDT
2026-01-15 01:30:00,25.312,25.786,24.841,25.526,190680.2,RIVER/USDT:USDT
2026-01-15 01:45:00,25.526,26.344,24.163,25.29,278834.6,RIVER/USDT:USDT
2026-01-15 02:00:00,25.29,25.865,24.471,24.638,203007.5,RIVER/USDT:USDT
2026-01-15 02:15:00,24.638,24.652,22.206,22.271,270782.6,RIVER/USDT:USDT
2026-01-15 02:30:00,22.271,22.84,21.444,21.756,223665.2,RIVER/USDT:USDT
2026-01-15 02:45:00,21.756,22.474,21.499,21.988,113108.1,RIVER/USDT:USDT
2026-01-15 03:00:00,21.988,21.99,20.71,20.91,155768.3,RIVER/USDT:USDT
2026-01-15 03:15:00,20.91,21.888,20.8,21.75,149892.9,RIVER/USDT:USDT
2026-01-15 03:30:00,21.75,22.387,21.507,22.122,129270.3,RIVER/USDT:USDT
2026-01-15 03:45:00,22.122,22.73,22.006,22.561,106912.0,RIVER/USDT:USDT
2026-01-15 04:00:00,22.561,23.644,22.227,23.42,188004.8,RIVER/USDT:USDT
2026-01-15 04:15:00,23.42,24.267,22.746,23.747,271345.8,RIVER/USDT:USDT
2026-01-15 04:30:00,23.747,23.894,22.791,23.452,125619.3,RIVER/USDT:USDT
2026-01-15 04:45:00,23.452,24.0,23.176,23.514,126532.7,RIVER/USDT:USDT
2026-01-15 05:00:00,23.514,24.381,23.138,24.248,170925.5,RIVER/USDT:USDT
2026-01-15 05:15:00,24.248,24.666,24.021,24.283,135606.4,RIVER/USDT:USDT
2026-01-15 05:30:00,24.283,24.809,24.225,24.66,86590.0,RIVER/USDT:USDT
2026-01-15 05:45:00,24.66,24.982,24.487,24.546,101421.8,RIVER/USDT:USDT
2026-01-15 06:00:00,24.546,24.586,23.272,23.778,217446.2,RIVER/USDT:USDT
2026-01-15 06:15:00,23.778,24.088,23.522,23.682,84303.6,RIVER/USDT:USDT
2026-01-15 06:30:00,23.682,23.827,22.945,23.036,121215.3,RIVER/USDT:USDT
2026-01-15 06:45:00,23.036,23.224,21.316,21.786,249803.8,RIVER/USDT:USDT
2026-01-15 07:00:00,21.786,22.842,21.269,22.458,246462.2,RIVER/USDT:USDT
2026-01-15 07:15:00,22.458,22.709,21.118,21.571,158421.4,RIVER/USDT:USDT
2026-01-15 07:30:00,21.571,21.723,20.6,20.826,216167.9,RIVER/USDT:USDT
2026-01-15 07:45:00,20.826,21.0,19.261,19.67,358000.9,RIVER/USDT:USDT
2026-01-15 08:00:00,19.67,20.278,18.962,19.471,330768.7,RIVER/USDT:USDT
2026-01-15 08:15:00,19.471,19.738,18.731,19.068,230271.9,RIVER/USDT:USDT
2026-01-15 08:30:00,19.068,19.455,18.477,18.57,188041.4,RIVER/USDT:USDT
2026-01-15 08:45:00,18.57,19.093,18.237,18.909,205977.5,RIVER/USDT:USDT
2026-01-15 09:00:00,18.909,19.399,17.531,17.649,315285.0,RIVER/USDT:USDT
2026-01-15 09:15:00,17.649,18.075,17.261,18.055,283321.4,RIVER/USDT:USDT
2026-01-15 09:30:00,18.055,18.67,17.837,18.593,195585.5,RIVER/USDT:USDT
2026-01-15 09:45:00,18.593,19.961,18.478,19.264,316859.2,RIVER/USDT:USDT
2026-01-15 10:00:00,19.264,19.976,19.177,19.51,184421.7,RIVER/USDT:USDT
2026-01-15 10:15:00,19.51,19.878,18.325,19.699,281398.1,RIVER/USDT:USDT
2026-01-15 10:30:00,19.699,20.291,19.33,20.091,155551.1,RIVER/USDT:USDT
2026-01-15 10:45:00,20.091,20.459,19.811,20.24,140880.9,RIVER/USDT:USDT
2026-01-15 11:00:00,20.24,20.915,20.227,20.653,180931.8,RIVER/USDT:USDT
2026-01-15 11:15:00,20.653,21.422,20.159,21.331,199709.5,RIVER/USDT:USDT
2026-01-15 11:30:00,21.331,21.839,20.759,21.577,216654.2,RIVER/USDT:USDT
2026-01-15 11:45:00,21.577,21.666,20.926,21.54,140984.1,RIVER/USDT:USDT
2026-01-15 12:00:00,21.54,21.589,20.947,21.348,136534.1,RIVER/USDT:USDT
2026-01-15 12:15:00,21.348,21.592,21.042,21.438,89313.1,RIVER/USDT:USDT
2026-01-15 12:30:00,21.438,22.9,21.415,22.388,332060.6,RIVER/USDT:USDT
2026-01-15 12:45:00,22.388,22.42,21.583,21.643,144428.1,RIVER/USDT:USDT
2026-01-15 13:00:00,21.643,22.667,20.966,22.317,232705.8,RIVER/USDT:USDT
2026-01-15 13:15:00,22.317,22.843,21.919,22.212,125666.3,RIVER/USDT:USDT
2026-01-15 13:30:00,22.212,22.215,21.2,21.256,132509.9,RIVER/USDT:USDT
2026-01-15 13:45:00,21.256,21.756,20.8,21.06,155392.9,RIVER/USDT:USDT
2026-01-15 14:00:00,21.06,21.588,20.628,21.178,194569.2,RIVER/USDT:USDT
2026-01-15 14:15:00,21.178,21.804,21.111,21.449,109066.2,RIVER/USDT:USDT
2026-01-15 14:30:00,21.449,21.737,21.246,21.714,77837.6,RIVER/USDT:USDT
2026-01-15 14:45:00,21.714,21.968,20.93,21.064,115240.5,RIVER/USDT:USDT
2026-01-15 15:00:00,21.064,21.711,20.927,21.416,114760.5,RIVER/USDT:USDT
2026-01-15 15:15:00,21.416,22.198,21.413,22.075,89706.8,RIVER/USDT:USDT
2026-01-15 15:30:00,22.075,22.39,21.874,22.313,78196.4,RIVER/USDT:USDT
2026-01-15 15:45:00,22.313,22.525,21.997,22.176,97549.6,RIVER/USDT:USDT
2026-01-15 16:00:00,22.176,22.199,21.362,21.459,117514.2,RIVER/USDT:USDT
2026-01-15 16:15:00,21.459,21.792,21.145,21.243,89609.8,RIVER/USDT:USDT
2026-01-15 16:30:00,21.243,21.636,20.96,21.586,88156.1,RIVER/USDT:USDT
2026-01-15 16:45:00,21.586,21.76,21.287,21.462,53055.3,RIVER/USDT:USDT
2026-01-15 17:00:00,21.462,21.674,21.064,21.577,65508.3,RIVER/USDT:USDT
2026-01-15 17:15:00,21.577,22.094,21.417,21.959,57770.7,RIVER/USDT:USDT
2026-01-15 17:30:00,21.959,22.207,21.65,22.048,70002.6,RIVER/USDT:USDT
2026-01-15 17:45:00,22.048,22.44,21.737,22.391,63092.2,RIVER/USDT:USDT
2026-01-15 18:00:00,22.391,22.747,22.09,22.586,87103.6,RIVER/USDT:USDT
2026-01-15 18:15:00,22.586,23.55,22.484,23.291,170545.7,RIVER/USDT:USDT
2026-01-15 18:30:00,23.291,23.462,22.971,23.382,75564.7,RIVER/USDT:USDT
2026-01-15 18:45:00,23.382,23.868,23.001,23.689,88770.8,RIVER/USDT:USDT
2026-01-15 19:00:00,23.689,24.237,23.523,23.902,131079.5,RIVER/USDT:USDT
2026-01-15 19:15:00,23.902,24.98,23.609,24.66,201784.5,RIVER/USDT:USDT
2026-01-15 19:30:00,24.66,24.926,24.141,24.311,117839.5,RIVER/USDT:USDT
2026-01-15 19:45:00,24.311,25.154,24.27,24.521,143799.8,RIVER/USDT:USDT
2026-01-15 20:00:00,24.521,24.591,23.104,23.273,220501.3,RIVER/USDT:USDT
2026-01-15 20:15:00,23.273,23.592,23.075,23.463,91539.1,RIVER/USDT:USDT
2026-01-15 20:30:00,23.463,23.979,23.377,23.507,92474.7,RIVER/USDT:USDT
2026-01-15 20:45:00,23.507,23.879,23.401,23.631,66462.5,RIVER/USDT:USDT
2026-01-15 21:00:00,23.631,24.782,23.519,24.422,115711.1,RIVER/USDT:USDT
2026-01-15 21:15:00,24.422,24.779,24.123,24.389,89891.3,RIVER/USDT:USDT
2026-01-15 21:30:00,24.389,26.487,24.336,25.754,274560.3,RIVER/USDT:USDT
2026-01-15 21:45:00,25.754,26.041,25.18,25.514,119630.2,RIVER/USDT:USDT
2026-01-15 22:00:00,25.514,26.006,25.045,25.626,113496.2,RIVER/USDT:USDT
2026-01-15 22:15:00,25.626,25.64,24.396,24.797,120797.4,RIVER/USDT:USDT
2026-01-15 22:30:00,24.797,25.319,24.654,25.228,63584.4,RIVER/USDT:USDT
2026-01-15 22:45:00,25.228,25.802,25.002,25.317,81900.7,RIVER/USDT:USDT
2026-01-15 23:00:00,25.317,25.757,24.9,24.919,79320.3,RIVER/USDT:USDT
2026-01-15 23:15:00,24.919,25.166,24.3,25.015,115676.7,RIVER/USDT:USDT
2026-01-15 23:30:00,25.015,25.267,24.598,24.811,82493.1,RIVER/USDT:USDT
2026-01-15 23:45:00,24.811,25.145,24.182,25.081,108034.5,RIVER/USDT:USDT
2026-01-16 00:00:00,25.081,25.619,24.741,25.595,101306.9,RIVER/USDT:USDT
2026-01-16 00:15:00,25.595,25.962,24.903,25.137,112880.5,RIVER/USDT:USDT
2026-01-16 00:30:00,25.137,26.286,25.108,25.66,129852.2,RIVER/USDT:USDT
2026-01-16 00:45:00,25.66,26.71,25.63,26.04,152367.3,RIVER/USDT:USDT
2026-01-16 01:00:00,26.04,26.339,25.464,25.883,102171.8,RIVER/USDT:USDT
2026-01-16 01:15:00,25.883,26.079,25.39,25.814,70364.2,RIVER/USDT:USDT
2026-01-16 01:30:00,25.814,27.291,25.577,27.21,164182.2,RIVER/USDT:USDT
2026-01-16 01:45:00,27.21,27.474,26.831,27.168,160409.7,RIVER/USDT:USDT
2026-01-16 02:00:00,27.168,28.096,27.001,27.724,180540.4,RIVER/USDT:USDT
2026-01-16 02:15:00,27.724,28.316,27.587,28.022,93607.8,RIVER/USDT:USDT
