timestamp,open,high,low,close,volume,symbol
2026-01-15 23:00:00,142.32,142.37,141.97,142.23,41393.3,SOL/USDT:USDT
2026-01-15 23:15:00,142.23,142.6,142.19,142.24,31207.6,SOL/USDT:USDT
2026-01-15 23:30:00,142.24,142.24,142.01,142.12,14568.1,SOL/USDT:USDT
2026-01-15 23:45:00,142.12,142.36,142.09,142.34,17218.5,SOL/USDT:USDT
2026-01-16 00:00:00,142.34,142.46,142.15,142.33,21428.9,SOL/USDT:USDT
2026-01-16 00:15:00,142.33,142.61,142.33,142.42,18923.0,SOL/USDT:USDT
2026-01-16 00:30:00,142.42,142.77,142.35,142.73,63232.3,SOL/USDT:USDT
2026-01-16 00:45:00,142.73,142.75,142.34,142.36,24421.8,SOL/USDT:USDT
2026-01-16 01:00:00,142.36,142.41,141.89,142.02,67757.2,SOL/USDT:USDT
2026-01-16 01:15:00,142.02,142.25,141.96,142.21,25460.2,SOL/USDT:USDT
2026-01-16 01:30:00,142.21,142.66,142.21,142.29,24047.1,SOL/USDT:USDT
2026-01-16 01:45:00,142.29,142.48,142.24,142.28,10274.6,SOL/USDT:USDT
2026-01-16 02:00:00,142.28,142.28,141.79,141.87,52847.9,SOL/USDT:USDT
2026-01-16 02:15:00,141.87,142.27,141.6,142.24,54332.6,SOL/USDT:USDT
2026-01-16 02:30:00,142.24,142.24,141.83,141.99,15024.5,SOL/USDT:USDT
2026-01-16 02:45:00,141.99,142.14,141.93,142.13,9297.7,SOL/USDT:USDT
2026-01-16 03:00:00,142.13,142.41,142.07,142.34,17750.2,SOL/USDT:USDT
2026-01-16 03:15:00,142.34,142.34,142.13,142.18,10721.7,SOL/USDT:USDT
2026-01-16 03:30:00,142.18,142.19,141.89,142.06,24209.8,SOL/USDT:USDT
2026-01-16 03:45:00,142.06,142.06,141.79,141.85,15288.5,SOL/USDT:USDT
2026-01-16 04:00:00,141.85,142.02,141.8,141.89,21314.0,SOL/USDT:USDT
2026-01-16 04:15:00,141.89,142.69,141.88,142.23,77864.9,SOL/USDT:USDT
2026-01-16 04:30:00,142.23,142.34,141.72,141.91,57759.0,SOL/USDT:USDT
2026-01-16 04:45:00,141.91,141.99,141.39,141.6,93712.7,SOL/USDT:USDT
2026-01-16 05:00:00,141.6,141.85,141.41,141.71,53434.8,SOL/USDT:USDT
2026-01-16 05:15:00,141.71,141.85,141.61,141.79,26245.4,SOL/USDT:USDT
2026-01-16 05:30:00,141.79,142.58,141.77,142.55,98692.3,SOL/USDT:USDT
2026-01-16 05:45:00,142.55,143.73,142.48,143.12,336296.0,SOL/USDT:USDT
2026-01-16 06:00:00,143.12,143.23,142.69,142.72,49886.6,SOL/USDT:USDT
2026-01-16 06:15:00,142.72,143.01,142.65,142.97,32020.9,SOL/USDT:USDT
2026-01-16 06:30:00,142.97,143.23,142.96,143.21,27401.0,SOL/USDT:USDT
2026-01-16 06:45:00,143.21,143.31,143.13,143.25,23541.7,SOL/USDT:USDT
2026-01-16 07:00:00,143.25,143.26,143.06,143.23,28528.8,SOL/USDT:USDT
2026-01-16 07:15:00,143.23,143.23,142.8,142.8,24438.9,SOL/USDT:USDT
2026-01-16 07:30:00,142.8,142.81,142.53,142.58,58093.4,SOL/USDT:USDT
2026-01-16 07:45:00,142.58,142.89,142.57,142.88,34012.0,SOL/USDT:USDT
2026-01-16 08:00:00,142.88,143.29,142.84,143.21,58731.9,SOL/USDT:USDT
2026-01-16 08:15:00,143.21,143.37,143.1,143.27,32473.8,SOL/USDT:USDT
2026-01-16 08:30:00,143.27,143.4,142.95,143.21,70886.3,SOL/USDT:USDT
2026-01-16 08:45:00,143.21,143.26,142.93,143.08,41272.0,SOL/USDT:USDT
2026-01-16 09:00:00,143.08,143.38,142.94,143.18,94689.5,SOL/USDT:USDT
2026-01-16 09:15:00,143.18,143.18,142.77,143.05,29697.8,SOL/USDT:USDT
2026-01-16 09:30:00,143.05,143.09,142.87,143.08,20574.2,SOL/USDT:USDT
2026-01-16 09:45:00,143.08,143.25,142.88,142.98,42342.4,SOL/USDT:USDT
2026-01-16 10:00:00,142.98,143.08,142.8,142.99,28287.0,SOL/USDT:USDT
2026-01-16 10:15:00,142.99,142.99,142.77,142.83,24118.9,SOL/USDT:USDT
2026-01-16 10:30:00,142.83,142.83,142.61,142.81,51561.4,SOL/USDT:USDT
2026-01-16 10:45:00,142.81,143.08,142.8,143.0,38781.0,SOL/USDT:USDT
2026-01-16 11:00:00,143.0,143.09,142.68,142.75,61990.8,SOL/USDT:USDT
2026-01-16 11:15:00,142.75,143.11,142.71,143.04,38159.2,SOL/USDT:USDT
2026-01-16 11:30:00,143.04,143.48,142.78,142.78,50736.6,SOL/USDT:USDT
2026-01-16 11:45:00,142.78,143.13,142.71,143.03,35330.3,SOL/USDT:USDT
2026-01-16 12:00:00,143.03,143.45,143.01,143.35,54109.8,SOL/USDT:USDT
2026-01-16 12:15:00,143.35,143.77,143.21,143.7,98273.6,SOL/USDT:USDT
2026-01-16 12:30:00,143.7,143.76,143.48,143.65,47159.6,SOL/USDT:USDT
2026-01-16 12:45:00,143.65,143.66,143.27,143.58,40786.6,SOL/USDT:USDT
2026-01-16 13:00:00,143.58,143.59,143.22,143.36,43856.9,SOL/USDT:USDT
2026-01-16 13:15:00,143.36,143.47,143.08,143.21,36418.0,SOL/USDT:USDT
2026-01-16 13:30:00,143.21,143.32,142.55,142.84,87943.6,SOL/USDT:USDT
2026-01-16 13:45:00,142.84,143.06,142.81,142.99,16097.3,SOL/USDT:USDT
2026-01-16 14:00:00,142.99,143.22,142.94,142.96,25960.1,SOL/USDT:USDT
2026-01-16 14:15:00,142.96,143.51,142.73,143.51,50776.1,SOL/USDT:USDT
2026-01-16 14:30:00,143.51,143.66,142.85,142.94,101361.5,SOL/USDT:USDT
2026-01-16 14:45:00,142.94,143.51,142.72,142.93,109337.1,SOL/USDT:USDT
2026-01-16 15:00:00,142.93,143.57,142.62,143.35,150530.2,SOL/USDT:USDT
2026-01-16 15:15:00,143.35,143.39,141.9,141.99,404170.0,SOL/USDT:USDT
2026-01-16 15:30:00,141.99,142.18,140.58,140.82,664673.0,SOL/USDT:USDT
2026-01-16 15:45:00,140.82,140.99,140.14,140.69,235819.0,SOL/USDT:USDT
2026-01-16 16:00:00,140.69,141.35,140.55,141.34,146444.7,SOL/USDT:USDT
2026-01-16 16:15:00,141.34,141.81,141.03,141.6,105204.8,SOL/USDT:USDT
2026-01-16 16:30:00,141.6,141.77,141.31,141.67,69806.3,SOL/USDT:USDT
2026-01-16 16:45:00,141.67,141.93,141.5,141.83,58933.7,SOL/USDT:USDT
2026-01-16 17:00:00,141.83,141.92,141.39,141.67,49785.3,SOL/USDT:USDT
2026-01-16 17:15:00,141.67,142.84,141.32,142.39,203072.7,SOL/USDT:USDT
2026-01-16 17:30:00,142.39,142.98,142.29,142.95,147752.9,SOL/USDT:USDT
2026-01-16 17:45:00,142.95,143.36,142.69,143.25,131168.8,SOL/USDT:USDT
2026-01-16 18:00:00,143.25,143.42,142.96,143.01,118282.6,SOL/USDT:USDT
2026-01-16 18:15:00,143.01,143.55,142.92,143.55,67052.2,SOL/USDT:USDT
2026-01-16 18:30:00,143.55,143.72,143.26,143.71,125478.6,SOL/USDT:USDT
2026-01-16 18:45:00,143.71,144.16,143.4,143.46,161691.4,SOL/USDT:USDT
2026-01-16 19:00:00,143.46,143.63,143.23,143.34,55164.8,SOL/USDT:USDT
2026-01-16 19:15:00,143.34,143.64,142.94,143.49,110916.1,SOL/USDT:USDT
2026-01-16 19:30:00,143.49,144.48,143.48,144.08,155608.3,SOL/USDT:USDT
2026-01-16 19:45:00,144.08,144.25,143.97,144.12,36373.6,SOL/USDT:USDT
2026-01-16 20:00:00,144.12,144.18,143.4,143.71,69464.8,SOL/USDT:USDT
2026-01-16 20:15:00,143.71,144.45,143.57,144.44,111253.5,SOL/USDT:USDT
2026-01-16 20:30:00,144.44,144.68,144.26,144.67,170091.4,SOL/USDT:USDT
2026-01-16 20:45:00,144.67,144.98,144.56,144.92,123048.9,SOL/USDT:USDT
2026-01-16 21:00:00,144.92,145.13,144.71,144.83,114691.7,SOL/USDT:USDT
2026-01-16 21:15:00,144.83,145.35,144.67,145.31,119224.7,SOL/USDT:USDT
2026-01-16 21:30:00,145.31,145.56,145.11,145.11,115294.9,SOL/USDT:USDT
2026-01-16 21:45:00,145.11,145.34,144.96,144.99,76218.8,SOL/USDT:USDT
2026-01-16 22:00:00,144.99,145.11,144.72,144.85,130657.0,SOL/USDT:USDT
2026-01-16 22:15:00,144.85,145.01,144.6,144.71,42754.3,SOL/USDT:USDT
2026-01-16 22:30:00,144.71,144.96,144.54,144.84,42562.5,SOL/USDT:USDT
2026-01-16 22:45:00,144.84,145.02,144.59,144.91,28093.1,SOL/USDT:USDT
2026-01-16 23:00:00,144.91,145.1,144.71,145.0,47310.1,SOL/USDT:USDT
2026-01-16 23:15:00,145.0,145.17,144.91,145.08,26516.1,SOL/USDT:USDT
2026-01-16 23:30:00,145.08,145.17,144.67,144.69,34533.1,SOL/USDT:USDT
2026-01-16 23:45:00,144.69,144.95,144.69,144.86,23951.2,SOL/USDT:USDT
2026-01-17 00:00:00,144.86,144.95,144.63,144.69,26333.1,SOL/USDT:USDT
2026-01-17 00:15:00,144.69,144.76,144.55,144.55,26917.2,SOL/USDT:USDT
2026-01-17 00:30:00,144.55,144.55,144.29,144.36,38366.1,SOL/USDT:USDT
2026-01-17 00:45:00,144.36,144.49,144.16,144.29,41603.7,SOL/USDT:USDT
2026-01-17 01:00:00,144.29,144.66,144.15,144.59,74216.9,SOL/USDT:USDT
2026-01-17 01:15:00,144.59,144.77,144.51,144.56,14553.2,SOL/USDT:USDT
2026-01-17 01:30:00,144.56,144.68,144.45,144.63,15065.2,SOL/USDT:USDT
2026-01-17 01:45:00,144.63,144.73,144.57,144.59,20763.6,SOL/USDT:USDT
2026-01-17 02:00:00,144.59,144.61,144.28,144.29,22961.1,SOL/USDT:USDT
2026-01-17 02:15:00,144.29,144.4,144.18,144.33,16853.1,SOL/USDT:USDT
2026-01-17 02:30:00,144.33,144.55,144.22,144.4,14718.3,SOL/USDT:USDT
2026-01-17 02:45:00,144.4,144.57,144.38,144.52,7985.2,SOL/USDT:USDT
2026-01-17 03:00:00,144.52,144.57,144.29,144.29,8690.9,SOL/USDT:USDT
2026-01-17 03:15:00,144.29,144.39,144.24,144.34,15150.2,SOL/USDT:USDT
2026-01-17 03:30:00,144.34,144.42,144.16,144.42,10106.2,SOL/USDT:USDT
2026-01-17 03:45:00,144.42,144.47,144.19,144.3,17080.6,SOL/USDT:USDT
2026-01-17 04:00:00,144.3,144.44,144.26,144.43,10698.5,SOL/USDT:USDT
2026-01-17 04:15:00,144.43,144.44,144.23,144.29,8453.8,SOL/USDT:USDT
2026-01-17 04:30:00,144.29,144.35,144.13,144.28,10593.1,SOL/USDT:USDT
2026-01-17 04:45:00,144.28,144.39,144.17,144.27,25167.4,SOL/USDT:USDT
2026-01-17 05:00:00,144.27,144.29,144.03,144.05,20022.6,SOL/USDT:USDT
2026-01-17 05:15:00,144.05,144.06,143.89,143.99,28827.0,SOL/USDT:USDT
2026-01-17 05:30:00,143.99,144.16,143.91,144.12,15579.4,SOL/USDT:USDT
2026-01-17 05:45:00,144.12,144.14,143.86,143.9,25553.2,SOL/USDT:USDT
2026-01-17 06:00:00,143.9,143.98,143.8,143.87,32528.7,SOL/USDT:USDT
2026-01-17 06:15:00,143.87,143.91,143.66,143.69,26991.0,SOL/USDT:USDT
2026-01-17 06:30:00,143.69,144.01,143.69,143.82,28512.0,SOL/USDT:USDT
2026-01-17 06:45:00,143.82,143.86,143.7,143.77,8601.4,SOL/USDT:USDT
2026-01-17 07:00:00,143.77,143.77,143.58,143.67,21343.6,SOL/USDT:USDT
2026-01-17 07:15:00,143.67,143.87,143.63,143.86,24033.7,SOL/USDT:USDT
2026-01-17 07:30:00,143.86,143.91,143.71,143.71,13452.4,SOL/USDT:USDT
2026-01-17 07:45:00,143.71,143.75,143.54,143.56,19668.1,SOL/USDT:USDT
2026-01-17 08:00:00,143.56,143.8,143.53,143.74,23314.1,SOL/USDT:USDT
2026-01-17 08:15:00,143.74,144.22,143.74,144.15,48271.2,SOL/USDT:USDT
2026-01-17 08:30:00,144.15,144.2,144.03,144.07,28072.9,SOL/USDT:USDT
2026-01-17 08:45:00,144.07,144.2,144.06,144.13,22411.7,SOL/USDT:USDT
2026-01-17 09:00:00,144.13,144.19,143.98,143.99,19423.7,SOL/USDT:USDT
2026-01-17 09:15:00,143.99,144.33,143.92,144.32,27634.1,SOL/USDT:USDT
2026-01-17 09:30:00,144.32,144.51,144.25,144.49,30196.0,SOL/USDT:USDT
2026-01-17 09:45:00,144.49,144.59,144.36,144.41,19405.1,SOL/USDT:USDT
2026-01-17 10:00:00,144.41,144.55,144.36,144.53,19024.3,SOL/USDT:USDT
2026-01-17 10:15:00,144.53,144.57,144.31,144.34,8618.3,SOL/USDT:USDT
2026-01-17 10:30:00,144.34,144.37,143.93,143.95,57333.8,SOL/USDT:USDT
2026-01-17 10:45:00,143.95,143.97,143.84,143.9,17540.9,SOL/USDT:USDT
2026-01-17 11:00:00,143.9,143.9,143.25,143.73,115526.8,SOL/USDT:USDT
2026-01-17 11:15:00,143.73,144.11,143.73,144.11,33256.5,SOL/USDT:USDT
2026-01-17 11:30:00,144.11,144.13,143.6,143.83,118954.9,SOL/USDT:USDT
2026-01-17 11:45:00,143.83,143.95,143.66,143.92,24465.2,SOL/USDT:USDT
2026-01-17 12:00:00,143.92,143.95,143.78,143.92,18575.3,SOL/USDT:USDT
2026-01-17 12:15:00,143.92,144.0,143.67,143.72,39392.9,SOL/USDT:USDT
2026-01-17 12:30:00,143.72,143.8,143.57,143.72,18889.8,SOL/USDT:USDT
2026-01-17 12:45:00,143.72,143.77,143.61,143.68,21042.1,SOL/USDT:USDT
2026-01-17 13:00:00,143.68,143.76,143.5,143.71,31671.7,SOL/USDT:USDT
2026-01-17 13:15:00,143.71,143.95,143.53,143.62,52751.3,SOL/USDT:USDT
2026-01-17 13:30:00,143.62,143.83,143.5,143.76,34607.4,SOL/USDT:USDT
2026-01-17 13:45:00,143.76,143.95,143.68,143.9,22690.1,SOL/USDT:USDT
2026-01-17 14:00:00,143.9,143.97,143.64,143.91,19238.7,SOL/USDT:USDT
2026-01-17 14:15:00,143.91,143.95,143.78,143.89,23404.7,SOL/USDT:USDT
2026-01-17 14:30:00,143.89,144.17,143.85,143.97,37508.1,SOL/USDT:USDT
2026-01-17 14:45:00,143.97,144.08,143.75,143.82,46707.3,SOL/USDT:USDT
2026-01-17 15:00:00,143.82,143.93,143.64,143.77,57254.2,SOL/USDT:USDT
2026-01-17 15:15:00,143.77,143.9,143.58,143.77,51730.4,SOL/USDT:USDT
2026-01-17 15:30:00,143.77,143.97,143.67,143.97,40626.7,SOL/USDT:USDT
2026-01-17 15:45:00,143.97,144.24,143.74,144.23,39301.2,SOL/USDT:USDT
2026-01-17 16:00:00,144.23,144.23,143.97,144.14,45859.0,SOL/USDT:USDT
2026-01-17 16:15:00,144.14,144.14,143.45,143.95,140000.7,SOL/USDT:USDT
2026-01-17 16:30:00,143.95,143.98,143.6,143.88,27691.7,SOL/USDT:USDT
2026-01-17 16:45:00,143.88,143.91,143.57,143.77,34481.8,SOL/USDT:USDT
2026-01-17 17:00:00,143.77,144.0,143.7,143.92,18081.9,SOL/USDT:USDT
2026-01-17 17:15:00,143.92,144.09,143.83,144.09,50895.3,SOL/USDT:USDT
2026-01-17 17:30:00,144.09,144.14,143.92,144.1,10450.8,SOL/USDT:USDT
2026-01-17 17:45:00,144.1,144.11,143.78,143.99,10274.8,SOL/USDT:USDT
2026-01-17 18:00:00,143.99,144.16,143.89,143.97,24393.1,SOL/USDT:USDT
2026-01-17 18:15:00,143.97,144.16,143.97,144.11,5886.9,SOL/USDT:USDT
2026-01-17 18:30:00,144.11,144.18,144.06,144.13,17521.2,SOL/USDT:USDT
2026-01-17 18:45:00,144.13,144.18,144.04,144.16,12459.3,SOL/USDT:USDT
2026-01-17 19:00:00,144.16,144.21,144.09,144.13,6274.8,SOL/USDT:USDT
2026-01-17 19:15:00,144.13,144.13,144.02,144.11,19952.2,SOL/USDT:USDT
2026-01-17 19:30:00,144.11,144.45,144.03,144.32,68726.7,SOL/USDT:USDT
2026-01-17 19:45:00,144.32,144.34,144.11,144.18,15561.6,SOL/USDT:USDT
2026-01-17 20:00:00,144.18,144.2,144.1,144.16,5784.1,SOL/USDT:USDT
2026-01-17 20:15:00,144.16,144.47,144.15,144.33,20653.4,SOL/USDT:USDT
2026-01-17 20:30:00,144.33,144.38,144.29,144.34,4716.4,SOL/USDT:USDT
2026-01-17 20:45:00,144.34,144.5,144.33,144.42,12998.0,SOL/USDT:USDT
2026-01-17 21:00:00,144.42,144.52,144.3,144.3,21022.9,SOL/USDT:USDT
2026-01-17 21:15:00,144.3,144.44,144.24,144.36,11804.1,SOL/USDT:USDT
2026-01-17 21:30:00,144.36,144.41,144.14,144.23,21777.2,SOL/USDT:USDT
2026-01-17 21:45:00,144.23,144.32,144.15,144.17,8445.8,SOL/USDT:USDT
2026-01-17 22:00:00,144.17,144.18,143.7,143.83,50001.1,SOL/USDT:USDT
2026-01-17 22:15:00,143.83,143.97,143.57,143.72,15632.7,SOL/USDT:USDT
2026-01-17 22:30:00,143.72,143.82,143.41,143.6,76173.8,SOL/USDT:USDT
2026-01-17 22:45:00,143.6,143.88,143.45,143.69,16554.9,SOL/USDT:USDT
2026-01-17 23:00:00,143.69,143.98,143.62,143.86,31059.2,SOL/USDT:USDT
2026-01-17 23:15:00,143.86,143.86,143.57,143.62,14383.7,SOL/USDT:USDT
2026-01-17 23:30:00,143.62,143.85,143.61,143.77,12175.7,SOL/USDT:USDT
2026-01-17 23:45:00,143.77,143.79,143.6,143.63,26353.1,SOL/USDT:USDT
2026-01-18 00:00:00,143.63,143.87,143.55,143.63,28692.1,SOL/USDT:USDT
2026-01-18 00:15:00,143.63,143.78,143.51,143.66,21086.8,SOL/USDT:USDT
2026-01-18 00:30:00,143.66,143.92,143.48,143.48,35616.9,SOL/USDT:USDT
