timestamp,open,high,low,close,volume,symbol
2026-01-11 21:00:00,1.0516,1.0516,1.0438,1.0468,448588.0,VIRTUAL/USDT:USDT
2026-01-11 21:15:00,1.0468,1.0534,1.0466,1.0499,226124.0,VIRTUAL/USDT:USDT
2026-01-11 21:30:00,1.0499,1.0527,1.046,1.048,215081.0,VIRTUAL/USDT:USDT
2026-01-11 21:45:00,1.048,1.0545,1.0471,1.0522,162219.0,VIRTUAL/USDT:USDT
2026-01-11 22:00:00,1.0522,1.0522,1.0372,1.0401,686028.0,VIRTUAL/USDT:USDT
2026-01-11 22:15:00,1.0401,1.0427,1.0357,1.0399,282902.0,VIRTUAL/USDT:USDT
2026-01-11 22:30:00,1.0399,1.0423,1.0362,1.0421,286045.0,VIRTUAL/USDT:USDT
2026-01-11 22:45:00,1.0421,1.0432,1.0353,1.0354,161668.0,VIRTUAL/USDT:USDT
2026-01-11 23:00:00,1.0354,1.0396,1.0267,1.0396,1060370.0,VIRTUAL/USDT:USDT
2026-01-11 23:15:00,1.0396,1.0489,1.0387,1.0403,696534.0,VIRTUAL/USDT:USDT
2026-01-11 23:30:00,1.0403,1.0411,1.0361,1.0396,222801.0,VIRTUAL/USDT:USDT
2026-01-11 23:45:00,1.0396,1.0443,1.0382,1.043,275966.0,VIRTUAL/USDT:USDT
2026-01-12 00:00:00,1.043,1.0438,1.0357,1.038,453935.0,VIRTUAL/USDT:USDT
2026-01-12 00:15:00,1.038,1.0485,1.036,1.0398,505928.0,VIRTUAL/USDT:USDT
2026-01-12 00:30:00,1.0398,1.0429,1.0244,1.0257,1034765.0,VIRTUAL/USDT:USDT
2026-01-12 00:45:00,1.0257,1.0374,1.0161,1.0372,1110828.0,VIRTUAL/USDT:USDT
2026-01-12 01:00:00,1.0372,1.0555,1.0354,1.0476,1408089.0,VIRTUAL/USDT:USDT
2026-01-12 01:15:00,1.0476,1.0517,1.0416,1.0509,384163.0,VIRTUAL/USDT:USDT
2026-01-12 01:30:00,1.0509,1.0518,1.0373,1.0411,449543.0,VIRTUAL/USDT:USDT
2026-01-12 01:45:00,1.0411,1.0435,1.0323,1.0344,370501.0,VIRTUAL/USDT:USDT
2026-01-12 02:00:00,1.0344,1.0511,1.0337,1.051,601596.0,VIRTUAL/USDT:USDT
