timestamp,open,high,low,close,volume,symbol
2026-01-11 21:00:00,0.2998,0.2998,0.29883,0.29904,724720.0,TRX/USDT:USDT
2026-01-11 21:15:00,0.29904,0.29946,0.29904,0.29942,238261.0,TRX/USDT:USDT
2026-01-11 21:30:00,0.29942,0.29962,0.29941,0.29962,161996.0,TRX/USDT:USDT
2026-01-11 21:45:00,0.29962,0.29969,0.29932,0.29953,155899.0,TRX/USDT:USDT
2026-01-11 22:00:00,0.29953,0.29956,0.29925,0.29942,863879.0,TRX/USDT:USDT
2026-01-11 22:15:00,0.29942,0.29964,0.29941,0.29951,111227.0,TRX/USDT:USDT
2026-01-11 22:30:00,0.29951,0.29961,0.29936,0.29958,244763.0,TRX/USDT:USDT
2026-01-11 22:45:00,0.29958,0.29963,0.29906,0.29906,151279.0,TRX/USDT:USDT
2026-01-11 23:00:00,0.29906,0.29957,0.29877,0.2995,379829.0,TRX/USDT:USDT
2026-01-11 23:15:00,0.2995,0.29989,0.29937,0.29946,613053.0,TRX/USDT:USDT
2026-01-11 23:30:00,0.29946,0.29946,0.29923,0.29927,220249.0,TRX/USDT:USDT
2026-01-11 23:45:00,0.29927,0.29957,0.2991,0.29926,343059.0,TRX/USDT:USDT
2026-01-12 00:00:00,0.29926,0.29929,0.29894,0.29916,553161.0,TRX/USDT:USDT
2026-01-12 00:15:00,0.29916,0.29921,0.29864,0.29868,486731.0,TRX/USDT:USDT
2026-01-12 00:30:00,0.29868,0.29885,0.29863,0.29879,547991.0,TRX/USDT:USDT
2026-01-12 00:45:00,0.29879,0.29897,0.29862,0.29893,204411.0,TRX/USDT:USDT
2026-01-12 01:00:00,0.29893,0.299,0.29864,0.29884,559804.0,TRX/USDT:USDT
2026-01-12 01:15:00,0.29884,0.29893,0.29877,0.29886,83539.0,TRX/USDT:USDT
2026-01-12 01:30:00,0.29886,0.29894,0.2986,0.2986,259872.0,TRX/USDT:USDT
2026-01-12 01:45:00,0.2986,0.29888,0.29839,0.29855,373442.0,TRX/USDT:USDT
2026-01-12 02:00:00,0.29855,0.29873,0.29845,0.29868,387809.0,TRX/USDT:USDT
2026-01-12 02:15:00,0.29868,0.29888,0.29838,0.29872,364560.0,TRX/USDT:USDT
2026-01-12 02:30:00,0.29872,0.29922,0.2987,0.29913,432857.0,TRX/USDT:USDT
2026-01-12 02:45:00,0.29913,0.29961,0.2991,0.2991,1590905.0,TRX/USDT:USDT
2026-01-12 03:00:00,0.2991,0.29929,0.29899,0.29929,212371.0,TRX/USDT:USDT
2026-01-12 03:15:00,0.29929,0.29966,0.29909,0.29961,2420607.0,TRX/USDT:USDT
2026-01-12 03:30:00,0.29961,0.29982,0.29924,0.29947,907985.0,TRX/USDT:USDT
2026-01-12 03:45:00,0.29947,0.29956,0.29898,0.29902,283089.0,TRX/USDT:USDT
2026-01-12 04:00:00,0.29902,0.29907,0.29873,0.29896,401670.0,TRX/USDT:USDT
2026-01-12 04:15:00,0.29896,0.29901,0.29892,0.29901,114259.0,TRX/USDT:USDT
2026-01-12 04:30:00,0.29901,0.29914,0.29895,0.29896,341557.0,TRX/USDT:USDT
2026-01-12 04:45:00,0.29896,0.29899,0.2988,0.29881,263205.0,TRX/USDT:USDT
2026-01-12 05:00:00,0.29881,0.29881,0.29852,0.29865,496684.0,TRX/USDT:USDT
2026-01-12 05:15:00,0.29865,0.29884,0.29864,0.29873,119730.0,TRX/USDT:USDT
2026-01-12 05:30:00,0.29873,0.29874,0.29857,0.29866,78600.0,TRX/USDT:USDT
2026-01-12 05:45:00,0.29866,0.2987,0.29863,0.2987,61921.0,TRX/USDT:USDT
2026-01-12 06:00:00,0.2987,0.2987,0.29757,0.29775,3802138.0,TRX/USDT:USDT
2026-01-12 06:15:00,0.29775,0.29801,0.29757,0.2979,290306.0,TRX/USDT:USDT
2026-01-12 06:30:00,0.2979,0.2979,0.29753,0.29766,450926.0,TRX/USDT:USDT
2026-01-12 06:45:00,0.29766,0.29775,0.29758,0.29774,340465.0,TRX/USDT:USDT
2026-01-12 07:00:00,0.29774,0.29798,0.29764,0.29769,151064.0,TRX/USDT:USDT
2026-01-12 07:15:00,0.29769,0.29769,0.29716,0.29729,795387.0,TRX/USDT:USDT
2026-01-12 07:30:00,0.29729,0.29729,0.29703,0.29715,453432.0,TRX/USDT:USDT
2026-01-12 07:45:00,0.29715,0.29762,0.29713,0.29748,381504.0,TRX/USDT:USDT
2026-01-12 08:00:00,0.29748,0.29749,0.29683,0.29748,694425.0,TRX/USDT:USDT
2026-01-12 08:15:00,0.29748,0.29785,0.29748,0.29783,353101.0,TRX/USDT:USDT
2026-01-12 08:30:00,0.29783,0.29803,0.29743,0.29752,1073909.0,TRX/USDT:USDT
2026-01-12 08:45:00,0.29752,0.29821,0.29743,0.29815,650501.0,TRX/USDT:USDT
2026-01-12 09:00:00,0.29815,0.29844,0.29811,0.29824,500103.0,TRX/USDT:USDT
2026-01-12 09:15:00,0.29824,0.29825,0.29812,0.2982,131173.0,TRX/USDT:USDT
2026-01-12 09:30:00,0.2982,0.29827,0.29796,0.29799,323045.0,TRX/USDT:USDT
2026-01-12 09:45:00,0.29799,0.29807,0.29793,0.29801,79784.0,TRX/USDT:USDT
2026-01-12 10:00:00,0.29801,0.29815,0.29792,0.29796,93313.0,TRX/USDT:USDT
2026-01-12 10:15:00,0.29796,0.29798,0.29731,0.29737,706708.0,TRX/USDT:USDT
2026-01-12 10:30:00,0.29737,0.29746,0.29731,0.29738,196117.0,TRX/USDT:USDT
2026-01-12 10:45:00,0.29738,0.29752,0.2973,0.29752,157147.0,TRX/USDT:USDT
2026-01-12 11:00:00,0.29752,0.29752,0.29728,0.29729,204520.0,TRX/USDT:USDT
2026-01-12 11:15:00,0.29729,0.29744,0.29722,0.29739,235048.0,TRX/USDT:USDT
2026-01-12 11:30:00,0.29739,0.29761,0.29735,0.29736,196014.0,TRX/USDT:USDT
2026-01-12 11:45:00,0.29736,0.29751,0.29727,0.29732,203383.0,TRX/USDT:USDT
2026-01-12 12:00:00,0.29732,0.2976,0.2972,0.29759,295901.0,TRX/USDT:USDT
2026-01-12 12:15:00,0.29759,0.29772,0.29756,0.29757,182354.0,TRX/USDT:USDT
2026-01-12 12:30:00,0.29757,0.29757,0.29745,0.29757,87480.0,TRX/USDT:USDT
2026-01-12 12:45:00,0.29757,0.29778,0.29752,0.29778,87301.0,TRX/USDT:USDT
2026-01-12 13:00:00,0.29778,0.29794,0.29736,0.29742,430072.0,TRX/USDT:USDT
2026-01-12 13:15:00,0.29742,0.29753,0.29727,0.29742,201830.0,TRX/USDT:USDT
2026-01-12 13:30:00,0.29742,0.29747,0.29734,0.29739,164199.0,TRX/USDT:USDT
2026-01-12 13:45:00,0.29739,0.29762,0.29739,0.29762,234020.0,TRX/USDT:USDT
2026-01-12 14:00:00,0.29762,0.29771,0.2976,0.29762,116069.0,TRX/USDT:USDT
2026-01-12 14:15:00,0.29762,0.29763,0.2972,0.2976,589006.0,TRX/USDT:USDT
2026-01-12 14:30:00,0.2976,0.29782,0.29744,0.29766,333484.0,TRX/USDT:USDT
2026-01-12 14:45:00,0.29766,0.29785,0.29757,0.29769,147584.0,TRX/USDT:USDT
