timestamp,open,high,low,close,volume,symbol
2026-01-11 21:00:00,0.11673,0.11673,0.11612,0.11621,1918370.0,HBAR/USDT:USDT
2026-01-11 21:15:00,0.11621,0.11646,0.11619,0.11637,558630.0,HBAR/USDT:USDT
2026-01-11 21:30:00,0.11637,0.11694,0.1162,0.11687,2564722.0,HBAR/USDT:USDT
2026-01-11 21:45:00,0.11687,0.11763,0.11687,0.11732,2229425.0,HBAR/USDT:USDT
2026-01-11 22:00:00,0.11732,0.11732,0.1161,0.11634,2475433.0,HBAR/USDT:USDT
2026-01-11 22:15:00,0.11634,0.11675,0.11613,0.11654,1237240.0,HBAR/USDT:USDT
2026-01-11 22:30:00,0.11654,0.11672,0.11613,0.11668,627415.0,HBAR/USDT:USDT
2026-01-11 22:45:00,0.11668,0.11669,0.11634,0.11638,446011.0,HBAR/USDT:USDT
2026-01-11 23:00:00,0.11638,0.11685,0.11561,0.11682,5494989.0,HBAR/USDT:USDT
2026-01-11 23:15:00,0.11682,0.11782,0.1168,0.11702,3535836.0,HBAR/USDT:USDT
2026-01-11 23:30:00,0.11702,0.11718,0.11671,0.11705,1433924.0,HBAR/USDT:USDT
2026-01-11 23:45:00,0.11705,0.11747,0.11693,0.11726,675306.0,HBAR/USDT:USDT
2026-01-12 00:00:00,0.11726,0.11731,0.1166,0.11691,3362467.0,HBAR/USDT:USDT
2026-01-12 00:15:00,0.11691,0.11781,0.11674,0.11763,3908432.0,HBAR/USDT:USDT
2026-01-12 00:30:00,0.11763,0.11805,0.11646,0.1165,6496866.0,HBAR/USDT:USDT
2026-01-12 00:45:00,0.1165,0.11763,0.11586,0.11758,6222042.0,HBAR/USDT:USDT
2026-01-12 01:00:00,0.11758,0.11861,0.11744,0.11814,7509243.0,HBAR/USDT:USDT
2026-01-12 01:15:00,0.11814,0.11866,0.11782,0.11851,1577571.0,HBAR/USDT:USDT
2026-01-12 01:30:00,0.11851,0.11859,0.11755,0.11801,3984796.0,HBAR/USDT:USDT
2026-01-12 01:45:00,0.11801,0.11843,0.11795,0.11819,1223060.0,HBAR/USDT:USDT
2026-01-12 02:00:00,0.11819,0.11915,0.11815,0.11914,3066316.0,HBAR/USDT:USDT
2026-01-12 02:15:00,0.11914,0.11962,0.11862,0.11902,2855571.0,HBAR/USDT:USDT
2026-01-12 02:30:00,0.11902,0.11934,0.11886,0.11922,1678204.0,HBAR/USDT:USDT
2026-01-12 02:45:00,0.11922,0.12002,0.11922,0.1197,3091864.0,HBAR/USDT:USDT
2026-01-12 03:00:00,0.1197,0.12012,0.11932,0.12002,2968343.0,HBAR/USDT:USDT
2026-01-12 03:15:00,0.12002,0.1203,0.11992,0.12012,1226287.0,HBAR/USDT:USDT
2026-01-12 03:30:00,0.12012,0.12025,0.11889,0.11893,3598286.0,HBAR/USDT:USDT
2026-01-12 03:45:00,0.11893,0.119,0.11825,0.11839,4180816.0,HBAR/USDT:USDT
2026-01-12 04:00:00,0.11839,0.11861,0.118,0.11858,4136242.0,HBAR/USDT:USDT
2026-01-12 04:15:00,0.11858,0.11859,0.11836,0.11846,779612.0,HBAR/USDT:USDT
2026-01-12 04:30:00,0.11846,0.11939,0.11843,0.11935,960271.0,HBAR/USDT:USDT
2026-01-12 04:45:00,0.11935,0.11961,0.11923,0.11933,1475943.0,HBAR/USDT:USDT
2026-01-12 05:00:00,0.11933,0.11955,0.119,0.11923,2136961.0,HBAR/USDT:USDT
2026-01-12 05:15:00,0.11923,0.11971,0.11913,0.11949,896452.0,HBAR/USDT:USDT
2026-01-12 05:30:00,0.11949,0.11959,0.1189,0.11898,2324390.0,HBAR/USDT:USDT
2026-01-12 05:45:00,0.11898,0.11904,0.11883,0.11894,441680.0,HBAR/USDT:USDT
2026-01-12 06:00:00,0.11894,0.11906,0.11867,0.11886,1789902.0,HBAR/USDT:USDT
2026-01-12 06:15:00,0.11886,0.11896,0.11827,0.11836,2613027.0,HBAR/USDT:USDT
2026-01-12 06:30:00,0.11836,0.11839,0.11776,0.11803,1435614.0,HBAR/USDT:USDT
2026-01-12 06:45:00,0.11803,0.11803,0.11758,0.11768,2111073.0,HBAR/USDT:USDT
2026-01-12 07:00:00,0.11768,0.1184,0.11759,0.11785,1384201.0,HBAR/USDT:USDT
2026-01-12 07:15:00,0.11785,0.11803,0.1174,0.11762,644340.0,HBAR/USDT:USDT
2026-01-12 07:30:00,0.11762,0.11762,0.11677,0.11687,4917737.0,HBAR/USDT:USDT
2026-01-12 07:45:00,0.11687,0.11691,0.11656,0.11666,3934858.0,HBAR/USDT:USDT
2026-01-12 08:00:00,0.11666,0.1173,0.11658,0.117,2024956.0,HBAR/USDT:USDT
2026-01-12 08:15:00,0.117,0.11715,0.11662,0.11662,1509270.0,HBAR/USDT:USDT
2026-01-12 08:30:00,0.11662,0.11662,0.11522,0.11547,12702237.0,HBAR/USDT:USDT
2026-01-12 08:45:00,0.11547,0.11598,0.11507,0.11579,3896176.0,HBAR/USDT:USDT
2026-01-12 09:00:00,0.11579,0.11605,0.11549,0.11583,1676058.0,HBAR/USDT:USDT
2026-01-12 09:15:00,0.11583,0.11609,0.11555,0.11555,1483302.0,HBAR/USDT:USDT
2026-01-12 09:30:00,0.11555,0.11584,0.11542,0.11558,2118522.0,HBAR/USDT:USDT
2026-01-12 09:45:00,0.11558,0.11567,0.11513,0.11523,1832665.0,HBAR/USDT:USDT
2026-01-12 10:00:00,0.11523,0.11559,0.11511,0.11518,1324702.0,HBAR/USDT:USDT
2026-01-12 10:15:00,0.11518,0.11523,0.11484,0.11507,3160607.0,HBAR/USDT:USDT
2026-01-12 10:30:00,0.11507,0.11521,0.11484,0.11496,1140528.0,HBAR/USDT:USDT
2026-01-12 10:45:00,0.11496,0.11512,0.11452,0.11474,2310883.0,HBAR/USDT:USDT
2026-01-12 11:00:00,0.11474,0.11513,0.11466,0.11507,2113648.0,HBAR/USDT:USDT
2026-01-12 11:15:00,0.11507,0.11548,0.11492,0.11521,2161213.0,HBAR/USDT:USDT
2026-01-12 11:30:00,0.11521,0.11543,0.11507,0.11522,1208116.0,HBAR/USDT:USDT
2026-01-12 11:45:00,0.11522,0.11536,0.11516,0.11516,1168366.0,HBAR/USDT:USDT
2026-01-12 12:00:00,0.11516,0.11543,0.11491,0.11498,995109.0,HBAR/USDT:USDT
2026-01-12 12:15:00,0.11498,0.11508,0.11484,0.11489,1337006.0,HBAR/USDT:USDT
2026-01-12 12:30:00,0.11489,0.11509,0.11467,0.11482,1538721.0,HBAR/USDT:USDT
2026-01-12 12:45:00,0.11482,0.11514,0.11464,0.11483,3165905.0,HBAR/USDT:USDT
2026-01-12 13:00:00,0.11483,0.11509,0.1142,0.11435,4649943.0,HBAR/USDT:USDT
2026-01-12 13:15:00,0.11435,0.11459,0.11413,0.1144,2494626.0,HBAR/USDT:USDT
2026-01-12 13:30:00,0.1144,0.11469,0.11408,0.11417,1496753.0,HBAR/USDT:USDT
2026-01-12 13:45:00,0.11417,0.11435,0.11383,0.11421,4750489.0,HBAR/USDT:USDT
2026-01-12 14:00:00,0.11421,0.11467,0.11415,0.11453,1333814.0,HBAR/USDT:USDT
2026-01-12 14:15:00,0.11453,0.1146,0.11344,0.11412,6654913.0,HBAR/USDT:USDT
2026-01-12 14:30:00,0.11412,0.116,0.11408,0.11564,8002142.0,HBAR/USDT:USDT
2026-01-12 14:45:00,0.11564,0.11625,0.11527,0.11592,2962101.0,HBAR/USDT:USDT
2026-01-12 15:00:00,0.11592,0.11627,0.11562,0.11622,5940641.0,HBAR/USDT:USDT
2026-01-12 15:15:00,0.11622,0.11711,0.11616,0.11673,6378880.0,HBAR/USDT:USDT
2026-01-12 15:30:00,0.11673,0.11712,0.11636,0.11703,4246808.0,HBAR/USDT:USDT
2026-01-12 15:45:00,0.11703,0.11731,0.11669,0.11728,4003434.0,HBAR/USDT:USDT
2026-01-12 16:00:00,0.11728,0.1176,0.11704,0.1173,4038214.0,HBAR/USDT:USDT
2026-01-12 16:15:00,0.1173,0.11809,0.11656,0.11791,3397208.0,HBAR/USDT:USDT
2026-01-12 16:30:00,0.11791,0.11824,0.11658,0.11675,3638473.0,HBAR/USDT:USDT
2026-01-12 16:45:00,0.11675,0.11693,0.11646,0.11653,2562565.0,HBAR/USDT:USDT
2026-01-12 17:00:00,0.11653,0.11689,0.11619,0.11632,1887219.0,HBAR/USDT:USDT
2026-01-12 17:15:00,0.11632,0.11652,0.11568,0.11584,3004084.0,HBAR/USDT:USDT
2026-01-12 17:30:00,0.11584,0.11584,0.11498,0.11561,7393034.0,HBAR/USDT:USDT
2026-01-12 17:45:00,0.11561,0.11594,0.11544,0.11578,1681224.0,HBAR/USDT:USDT
2026-01-12 18:00:00,0.11578,0.11634,0.11575,0.11607,2663218.0,HBAR/USDT:USDT
2026-01-12 18:15:00,0.11607,0.11676,0.11606,0.11676,2320342.0,HBAR/USDT:USDT
2026-01-12 18:30:00,0.11676,0.1168,0.11584,0.11619,2880522.0,HBAR/USDT:USDT
2026-01-12 18:45:00,0.11619,0.11646,0.11605,0.11628,466738.0,HBAR/USDT:USDT
2026-01-12 19:00:00,0.11628,0.11657,0.11586,0.11639,1509908.0,HBAR/USDT:USDT
2026-01-12 19:15:00,0.11639,0.11707,0.11639,0.11692,1790221.0,HBAR/USDT:USDT
2026-01-12 19:30:00,0.11692,0.11717,0.11671,0.11688,1164959.0,HBAR/USDT:USDT
2026-01-12 19:45:00,0.11688,0.11694,0.11643,0.11678,1588828.0,HBAR/USDT:USDT
2026-01-12 20:00:00,0.11678,0.11706,0.11655,0.11675,1848696.0,HBAR/USDT:USDT
2026-01-12 20:15:00,0.11675,0.11675,0.11602,0.11623,2670596.0,HBAR/USDT:USDT
2026-01-12 20:30:00,0.11623,0.11624,0.11578,0.11601,1891524.0,HBAR/USDT:USDT
2026-01-12 20:45:00,0.11601,0.11649,0.1158,0.11589,2037110.0,HBAR/USDT:USDT
2026-01-12 21:00:00,0.11589,0.11592,0.11531,0.11584,2345941.0,HBAR/USDT:USDT
2026-01-12 21:15:00,0.11584,0.116,0.11554,0.11561,1169110.0,HBAR/USDT:USDT
2026-01-12 21:30:00,0.11561,0.11566,0.11507,0.11512,1411947.0,HBAR/USDT:USDT
2026-01-12 21:45:00,0.11512,0.11513,0.1141,0.11435,4243512.0,HBAR/USDT:USDT
2026-01-12 22:00:00,0.11435,0.11523,0.11435,0.11501,4283200.0,HBAR/USDT:USDT
2026-01-12 22:15:00,0.11501,0.11512,0.11458,0.11463,1854469.0,HBAR/USDT:USDT
2026-01-12 22:30:00,0.11463,0.11519,0.11457,0.11496,870759.0,HBAR/USDT:USDT
2026-01-12 22:45:00,0.11496,0.11497,0.11472,0.11486,492766.0,HBAR/USDT:USDT
2026-01-12 23:00:00,0.11486,0.11502,0.11443,0.11465,1235979.0,HBAR/USDT:USDT
2026-01-12 23:15:00,0.11465,0.11522,0.1145,0.11508,1399525.0,HBAR/USDT:USDT
2026-01-12 23:30:00,0.11508,0.11525,0.11476,0.11491,1044704.0,HBAR/USDT:USDT
2026-01-12 23:45:00,0.11491,0.11504,0.1148,0.11495,531244.0,HBAR/USDT:USDT
2026-01-13 00:00:00,0.11495,0.11517,0.1148,0.11491,2838610.0,HBAR/USDT:USDT
2026-01-13 00:15:00,0.11491,0.11516,0.11481,0.11505,1621990.0,HBAR/USDT:USDT
2026-01-13 00:30:00,0.11505,0.11517,0.11471,0.11475,1411511.0,HBAR/USDT:USDT
2026-01-13 00:45:00,0.11475,0.11509,0.11475,0.11502,671899.0,HBAR/USDT:USDT
2026-01-13 01:00:00,0.11502,0.11551,0.11494,0.11532,1188648.0,HBAR/USDT:USDT
2026-01-13 01:15:00,0.11532,0.1156,0.115,0.1151,532141.0,HBAR/USDT:USDT
2026-01-13 01:30:00,0.1151,0.11518,0.11455,0.11459,1085450.0,HBAR/USDT:USDT
2026-01-13 01:45:00,0.11459,0.11497,0.11458,0.11493,648871.0,HBAR/USDT:USDT
2026-01-13 02:00:00,0.11493,0.11584,0.11493,0.11553,2160588.0,HBAR/USDT:USDT
2026-01-13 02:15:00,0.11553,0.11576,0.1153,0.11542,678002.0,HBAR/USDT:USDT
2026-01-13 02:30:00,0.11542,0.11556,0.11503,0.11504,410531.0,HBAR/USDT:USDT
2026-01-13 02:45:00,0.11504,0.1152,0.11479,0.11485,617479.0,HBAR/USDT:USDT
2026-01-13 03:00:00,0.11485,0.115,0.11462,0.11492,1980281.0,HBAR/USDT:USDT
2026-01-13 03:15:00,0.11492,0.11563,0.11492,0.11542,2352320.0,HBAR/USDT:USDT
2026-01-13 03:30:00,0.11542,0.11547,0.11485,0.11523,2113409.0,HBAR/USDT:USDT
2026-01-13 03:45:00,0.11523,0.1153,0.11496,0.11516,428308.0,HBAR/USDT:USDT
2026-01-13 04:00:00,0.11516,0.11553,0.1151,0.11548,1355630.0,HBAR/USDT:USDT
2026-01-13 04:15:00,0.11548,0.11558,0.11512,0.11527,900602.0,HBAR/USDT:USDT
2026-01-13 04:30:00,0.11527,0.11552,0.11504,0.11546,422785.0,HBAR/USDT:USDT
2026-01-13 04:45:00,0.11546,0.11587,0.11537,0.11587,312935.0,HBAR/USDT:USDT
2026-01-13 05:00:00,0.11587,0.1164,0.11583,0.11634,1407447.0,HBAR/USDT:USDT
2026-01-13 05:15:00,0.11634,0.11739,0.11631,0.1165,8053068.0,HBAR/USDT:USDT
2026-01-13 05:30:00,0.1165,0.11659,0.11594,0.11606,2361946.0,HBAR/USDT:USDT
2026-01-13 05:45:00,0.11606,0.11632,0.11581,0.11585,1516651.0,HBAR/USDT:USDT
2026-01-13 06:00:00,0.11585,0.11613,0.1157,0.11582,3753868.0,HBAR/USDT:USDT
2026-01-13 06:15:00,0.11582,0.11593,0.11562,0.11562,1689987.0,HBAR/USDT:USDT
2026-01-13 06:30:00,0.11562,0.11607,0.11559,0.11565,1030194.0,HBAR/USDT:USDT
2026-01-13 06:45:00,0.11565,0.11642,0.11564,0.11617,2415565.0,HBAR/USDT:USDT
2026-01-13 07:00:00,0.11617,0.11631,0.11601,0.11613,489010.0,HBAR/USDT:USDT
2026-01-13 07:15:00,0.11613,0.11613,0.11577,0.11578,4413708.0,HBAR/USDT:USDT
2026-01-13 07:30:00,0.11578,0.11587,0.11566,0.11579,817725.0,HBAR/USDT:USDT
2026-01-13 07:45:00,0.11579,0.11585,0.11565,0.11583,590507.0,HBAR/USDT:USDT
2026-01-13 08:00:00,0.11583,0.11626,0.11578,0.11595,647907.0,HBAR/USDT:USDT
2026-01-13 08:15:00,0.11595,0.11601,0.11563,0.11563,494734.0,HBAR/USDT:USDT
2026-01-13 08:30:00,0.11563,0.11615,0.11559,0.11615,1070015.0,HBAR/USDT:USDT
2026-01-13 08:45:00,0.11615,0.11679,0.11613,0.11652,782846.0,HBAR/USDT:USDT
2026-01-13 09:00:00,0.11652,0.11672,0.11644,0.11656,1374868.0,HBAR/USDT:USDT
2026-01-13 09:15:00,0.11656,0.11692,0.11621,0.11649,3115865.0,HBAR/USDT:USDT
2026-01-13 09:30:00,0.11649,0.11667,0.11589,0.11623,3372829.0,HBAR/USDT:USDT
2026-01-13 09:45:00,0.11623,0.11665,0.11602,0.11626,3839814.0,HBAR/USDT:USDT
2026-01-13 10:00:00,0.11626,0.11661,0.11611,0.1162,1668920.0,HBAR/USDT:USDT
2026-01-13 10:15:00,0.1162,0.11629,0.11597,0.11601,315651.0,HBAR/USDT:USDT
2026-01-13 10:30:00,0.11601,0.11608,0.11555,0.11565,2842882.0,HBAR/USDT:USDT
2026-01-13 10:45:00,0.11565,0.11593,0.11561,0.11586,1064409.0,HBAR/USDT:USDT
2026-01-13 11:00:00,0.11586,0.11591,0.11567,0.11569,922940.0,HBAR/USDT:USDT
2026-01-13 11:15:00,0.11569,0.11624,0.11567,0.11618,2058538.0,HBAR/USDT:USDT
2026-01-13 11:30:00,0.11618,0.11643,0.116,0.11626,4337746.0,HBAR/USDT:USDT
2026-01-13 11:45:00,0.11626,0.11648,0.11604,0.11616,4092611.0,HBAR/USDT:USDT
