timestamp,open,high,low,close,volume,symbol
2026-01-11 21:00:00,0.010314,0.010314,0.010249,0.010265,219410.0,HANA/USDT:USDT
2026-01-11 21:15:00,0.010265,0.010299,0.010243,0.010243,179500.0,HANA/USDT:USDT
2026-01-11 21:30:00,0.010243,0.010259,0.010218,0.010241,26340.0,HANA/USDT:USDT
2026-01-11 21:45:00,0.010241,0.010305,0.010235,0.010297,124610.0,HANA/USDT:USDT
2026-01-11 22:00:00,0.010297,0.010297,0.010101,0.010188,508870.0,HANA/USDT:USDT
2026-01-11 22:15:00,0.010188,0.010216,0.010167,0.010212,110730.0,HANA/USDT:USDT
2026-01-11 22:30:00,0.010212,0.010237,0.010154,0.010237,167020.0,HANA/USDT:USDT
2026-01-11 22:45:00,0.010237,0.010237,0.010061,0.010099,1079400.0,HANA/USDT:USDT
2026-01-11 23:00:00,0.010099,0.010099,0.009916,0.010041,963480.0,HANA/USDT:USDT
2026-01-11 23:15:00,0.010041,0.010108,0.010025,0.010064,149900.0,HANA/USDT:USDT
2026-01-11 23:30:00,0.010064,0.010126,0.010049,0.010122,136550.0,HANA/USDT:USDT
2026-01-11 23:45:00,0.010122,0.010131,0.010095,0.010131,223560.0,HANA/USDT:USDT
2026-01-12 00:00:00,0.010131,0.010131,0.009998,0.010025,353550.0,HANA/USDT:USDT
2026-01-12 00:15:00,0.010025,0.010113,0.010015,0.010107,196170.0,HANA/USDT:USDT
2026-01-12 00:30:00,0.010107,0.010149,0.009962,0.009962,305420.0,HANA/USDT:USDT
2026-01-12 00:45:00,0.009962,0.009992,0.009776,0.009986,1484620.0,HANA/USDT:USDT
2026-01-12 01:00:00,0.009986,0.010101,0.009985,0.010028,500590.0,HANA/USDT:USDT
2026-01-12 01:15:00,0.010028,0.010035,0.009952,0.010001,283470.0,HANA/USDT:USDT
2026-01-12 01:30:00,0.010001,0.010025,0.009934,0.009981,518280.0,HANA/USDT:USDT
2026-01-12 01:45:00,0.009981,0.010035,0.009981,0.010032,155290.0,HANA/USDT:USDT
2026-01-12 02:00:00,0.010032,0.010131,0.01002,0.010131,75790.0,HANA/USDT:USDT
2026-01-12 02:15:00,0.010131,0.010194,0.010108,0.010161,270810.0,HANA/USDT:USDT
2026-01-12 02:30:00,0.010161,0.010229,0.010148,0.010229,235140.0,HANA/USDT:USDT
2026-01-12 02:45:00,0.010229,0.010313,0.010228,0.010296,201510.0,HANA/USDT:USDT
2026-01-12 03:00:00,0.010296,0.010321,0.010271,0.010321,387780.0,HANA/USDT:USDT
2026-01-12 03:15:00,0.010321,0.010358,0.01029,0.010293,465170.0,HANA/USDT:USDT
2026-01-12 03:30:00,0.010293,0.01031,0.010211,0.010216,199170.0,HANA/USDT:USDT
2026-01-12 03:45:00,0.010216,0.010232,0.010194,0.010202,131480.0,HANA/USDT:USDT
2026-01-12 04:00:00,0.010202,0.010226,0.010179,0.010215,432980.0,HANA/USDT:USDT
2026-01-12 04:15:00,0.010215,0.010226,0.010201,0.010201,33590.0,HANA/USDT:USDT
2026-01-12 04:30:00,0.010201,0.010307,0.010201,0.010268,216110.0,HANA/USDT:USDT
2026-01-12 04:45:00,0.010268,0.010343,0.010258,0.010343,229150.0,HANA/USDT:USDT
2026-01-12 05:00:00,0.010343,0.010352,0.010302,0.010334,241540.0,HANA/USDT:USDT
2026-01-12 05:15:00,0.010334,0.010367,0.010306,0.010344,138640.0,HANA/USDT:USDT
