timestamp,open,high,low,close,volume,symbol
2026-01-11 21:00:00,13.716,13.716,13.642,13.678,35735.5,AVAX/USDT:USDT
2026-01-11 21:15:00,13.678,13.693,13.651,13.684,24630.2,AVAX/USDT:USDT
2026-01-11 21:30:00,13.684,13.709,13.674,13.69,11355.3,AVAX/USDT:USDT
2026-01-11 21:45:00,13.69,13.76,13.685,13.743,11214.8,AVAX/USDT:USDT
2026-01-11 22:00:00,13.743,13.743,13.608,13.642,31374.9,AVAX/USDT:USDT
2026-01-11 22:15:00,13.642,13.681,13.623,13.662,6690.0,AVAX/USDT:USDT
2026-01-11 22:30:00,13.662,13.673,13.61,13.653,8697.8,AVAX/USDT:USDT
2026-01-11 22:45:00,13.653,13.654,13.602,13.609,10270.8,AVAX/USDT:USDT
2026-01-11 23:00:00,13.609,13.637,13.47,13.632,140776.5,AVAX/USDT:USDT
2026-01-11 23:15:00,13.632,13.715,13.622,13.66,30642.7,AVAX/USDT:USDT
2026-01-11 23:30:00,13.66,13.684,13.627,13.68,15388.2,AVAX/USDT:USDT
2026-01-11 23:45:00,13.68,13.699,13.666,13.691,7417.1,AVAX/USDT:USDT
2026-01-12 00:00:00,13.691,13.701,13.634,13.66,36032.3,AVAX/USDT:USDT
2026-01-12 00:15:00,13.66,13.769,13.656,13.763,47193.1,AVAX/USDT:USDT
2026-01-12 00:30:00,13.763,13.788,13.632,13.65,55785.9,AVAX/USDT:USDT
2026-01-12 00:45:00,13.65,13.764,13.588,13.763,29675.6,AVAX/USDT:USDT
2026-01-12 01:00:00,13.763,13.895,13.746,13.86,93962.2,AVAX/USDT:USDT
2026-01-12 01:15:00,13.86,13.912,13.829,13.883,63975.1,AVAX/USDT:USDT
2026-01-12 01:30:00,13.883,13.902,13.779,13.834,64706.5,AVAX/USDT:USDT
2026-01-12 01:45:00,13.834,13.875,13.827,13.838,20282.6,AVAX/USDT:USDT
2026-01-12 02:00:00,13.838,13.942,13.829,13.942,20295.3,AVAX/USDT:USDT
2026-01-12 02:15:00,13.942,14.016,13.939,13.974,45486.9,AVAX/USDT:USDT
2026-01-12 02:30:00,13.974,14.027,13.955,13.994,25299.4,AVAX/USDT:USDT
2026-01-12 02:45:00,13.994,14.079,13.994,14.052,36130.6,AVAX/USDT:USDT
2026-01-12 03:00:00,14.052,14.15,14.043,14.141,63575.0,AVAX/USDT:USDT
2026-01-12 03:15:00,14.141,14.215,14.135,14.181,54755.7,AVAX/USDT:USDT
2026-01-12 03:30:00,14.181,14.202,13.995,14.0,53688.0,AVAX/USDT:USDT
2026-01-12 03:45:00,14.0,14.013,13.966,13.978,25711.4,AVAX/USDT:USDT
2026-01-12 04:00:00,13.978,14.034,13.954,14.031,32442.4,AVAX/USDT:USDT
2026-01-12 04:15:00,14.031,14.039,13.983,13.99,17674.9,AVAX/USDT:USDT
2026-01-12 04:30:00,13.99,14.035,13.981,14.015,10977.2,AVAX/USDT:USDT
2026-01-12 04:45:00,14.015,14.045,14.014,14.018,12200.0,AVAX/USDT:USDT
2026-01-12 05:00:00,14.018,14.044,13.985,14.014,26596.2,AVAX/USDT:USDT
2026-01-12 05:15:00,14.014,14.046,14.003,14.039,10935.0,AVAX/USDT:USDT
2026-01-12 05:30:00,14.039,14.039,13.966,13.971,25576.3,AVAX/USDT:USDT
2026-01-12 05:45:00,13.971,13.991,13.959,13.988,9338.6,AVAX/USDT:USDT
2026-01-12 06:00:00,13.988,14.026,13.964,14.017,30013.8,AVAX/USDT:USDT
2026-01-12 06:15:00,14.017,14.023,13.947,13.959,17810.8,AVAX/USDT:USDT
2026-01-12 06:30:00,13.959,13.964,13.913,13.944,23054.2,AVAX/USDT:USDT
2026-01-12 06:45:00,13.944,13.945,13.91,13.931,10245.1,AVAX/USDT:USDT
2026-01-12 07:00:00,13.931,13.957,13.908,13.911,16324.6,AVAX/USDT:USDT
2026-01-12 07:15:00,13.911,13.922,13.867,13.887,16513.3,AVAX/USDT:USDT
2026-01-12 07:30:00,13.887,13.887,13.764,13.781,54904.9,AVAX/USDT:USDT
2026-01-12 07:45:00,13.781,13.785,13.717,13.728,40443.5,AVAX/USDT:USDT
2026-01-12 08:00:00,13.728,13.795,13.713,13.75,41080.1,AVAX/USDT:USDT
2026-01-12 08:15:00,13.75,13.791,13.727,13.744,23893.8,AVAX/USDT:USDT
2026-01-12 08:30:00,13.744,13.744,13.529,13.539,128581.3,AVAX/USDT:USDT
2026-01-12 08:45:00,13.539,13.617,13.49,13.598,70471.9,AVAX/USDT:USDT
2026-01-12 09:00:00,13.598,13.649,13.553,13.649,35394.5,AVAX/USDT:USDT
2026-01-12 09:15:00,13.649,13.652,13.602,13.613,31610.5,AVAX/USDT:USDT
2026-01-12 09:30:00,13.613,13.648,13.598,13.623,17710.9,AVAX/USDT:USDT
2026-01-12 09:45:00,13.623,13.634,13.589,13.604,21911.4,AVAX/USDT:USDT
2026-01-12 10:00:00,13.604,13.636,13.581,13.603,13335.1,AVAX/USDT:USDT
2026-01-12 10:15:00,13.603,13.634,13.575,13.59,16300.2,AVAX/USDT:USDT
2026-01-12 10:30:00,13.59,13.613,13.581,13.586,10032.4,AVAX/USDT:USDT
2026-01-12 10:45:00,13.586,13.592,13.554,13.573,12465.3,AVAX/USDT:USDT
2026-01-12 11:00:00,13.573,13.629,13.563,13.622,20122.2,AVAX/USDT:USDT
2026-01-12 11:15:00,13.622,13.649,13.599,13.63,16505.3,AVAX/USDT:USDT
2026-01-12 11:30:00,13.63,13.665,13.621,13.623,14496.6,AVAX/USDT:USDT
2026-01-12 11:45:00,13.623,13.65,13.621,13.639,10675.6,AVAX/USDT:USDT
2026-01-12 12:00:00,13.639,13.643,13.615,13.636,14698.0,AVAX/USDT:USDT
2026-01-12 12:15:00,13.636,13.689,13.631,13.636,25182.7,AVAX/USDT:USDT
2026-01-12 12:30:00,13.636,13.652,13.608,13.615,9395.2,AVAX/USDT:USDT
2026-01-12 12:45:00,13.615,13.659,13.61,13.625,11087.3,AVAX/USDT:USDT
2026-01-12 13:00:00,13.625,13.652,13.566,13.582,27108.4,AVAX/USDT:USDT
2026-01-12 13:15:00,13.582,13.612,13.575,13.591,8096.6,AVAX/USDT:USDT
2026-01-12 13:30:00,13.591,13.618,13.543,13.566,21781.3,AVAX/USDT:USDT
2026-01-12 13:45:00,13.566,13.578,13.509,13.557,19582.8,AVAX/USDT:USDT
2026-01-12 14:00:00,13.557,13.59,13.549,13.575,14004.4,AVAX/USDT:USDT
2026-01-12 14:15:00,13.575,13.588,13.372,13.443,179142.6,AVAX/USDT:USDT
2026-01-12 14:30:00,13.443,13.638,13.434,13.585,79068.2,AVAX/USDT:USDT
2026-01-12 14:45:00,13.585,13.659,13.545,13.62,29374.3,AVAX/USDT:USDT
2026-01-12 15:00:00,13.62,13.63,13.581,13.622,16691.5,AVAX/USDT:USDT
2026-01-12 15:15:00,13.622,13.769,13.622,13.763,72772.5,AVAX/USDT:USDT
2026-01-12 15:30:00,13.763,13.851,13.735,13.824,84062.8,AVAX/USDT:USDT
2026-01-12 15:45:00,13.824,13.901,13.811,13.864,65061.4,AVAX/USDT:USDT
2026-01-12 16:00:00,13.864,13.905,13.842,13.87,61598.8,AVAX/USDT:USDT
2026-01-12 16:15:00,13.87,13.957,13.824,13.947,49508.8,AVAX/USDT:USDT
2026-01-12 16:30:00,13.947,13.989,13.853,13.854,57872.1,AVAX/USDT:USDT
2026-01-12 16:45:00,13.854,13.885,13.827,13.856,25634.7,AVAX/USDT:USDT
2026-01-12 17:00:00,13.856,13.902,13.805,13.827,28063.3,AVAX/USDT:USDT
2026-01-12 17:15:00,13.827,13.849,13.748,13.764,35346.3,AVAX/USDT:USDT
2026-01-12 17:30:00,13.764,13.764,13.621,13.702,81204.7,AVAX/USDT:USDT
2026-01-12 17:45:00,13.702,13.742,13.696,13.714,18363.7,AVAX/USDT:USDT
2026-01-12 18:00:00,13.714,13.787,13.701,13.753,14740.5,AVAX/USDT:USDT
2026-01-12 18:15:00,13.753,13.789,13.741,13.785,22368.7,AVAX/USDT:USDT
2026-01-12 18:30:00,13.785,13.79,13.645,13.659,36703.0,AVAX/USDT:USDT
2026-01-12 18:45:00,13.659,13.697,13.65,13.667,14152.4,AVAX/USDT:USDT
2026-01-12 19:00:00,13.667,13.695,13.607,13.663,34839.4,AVAX/USDT:USDT
2026-01-12 19:15:00,13.663,13.711,13.663,13.695,10318.0,AVAX/USDT:USDT
2026-01-12 19:30:00,13.695,13.725,13.683,13.685,9141.3,AVAX/USDT:USDT
2026-01-12 19:45:00,13.685,13.721,13.666,13.711,9122.2,AVAX/USDT:USDT
2026-01-12 20:00:00,13.711,13.766,13.685,13.723,21687.3,AVAX/USDT:USDT
2026-01-12 20:15:00,13.723,13.723,13.668,13.681,11558.1,AVAX/USDT:USDT
2026-01-12 20:30:00,13.681,13.681,13.608,13.619,20548.4,AVAX/USDT:USDT
2026-01-12 20:45:00,13.619,13.647,13.605,13.623,21701.0,AVAX/USDT:USDT
2026-01-12 21:00:00,13.623,13.625,13.551,13.611,34277.3,AVAX/USDT:USDT
2026-01-12 21:15:00,13.611,13.614,13.564,13.575,22391.1,AVAX/USDT:USDT
2026-01-12 21:30:00,13.575,13.58,13.538,13.54,22235.0,AVAX/USDT:USDT
2026-01-12 21:45:00,13.54,13.549,13.458,13.518,42072.5,AVAX/USDT:USDT
2026-01-12 22:00:00,13.518,13.578,13.504,13.557,24341.1,AVAX/USDT:USDT
2026-01-12 22:15:00,13.557,13.559,13.527,13.528,11118.8,AVAX/USDT:USDT
2026-01-12 22:30:00,13.528,13.573,13.523,13.561,11722.1,AVAX/USDT:USDT
2026-01-12 22:45:00,13.561,13.561,13.518,13.531,12315.6,AVAX/USDT:USDT
2026-01-12 23:00:00,13.531,13.54,13.469,13.497,11865.1,AVAX/USDT:USDT
2026-01-12 23:15:00,13.497,13.525,13.492,13.52,11180.1,AVAX/USDT:USDT
2026-01-12 23:30:00,13.52,13.535,13.49,13.506,14105.8,AVAX/USDT:USDT
2026-01-12 23:45:00,13.506,13.509,13.492,13.502,4161.1,AVAX/USDT:USDT
2026-01-13 00:00:00,13.502,13.523,13.478,13.491,46170.0,AVAX/USDT:USDT
2026-01-13 00:15:00,13.491,13.537,13.49,13.522,17825.9,AVAX/USDT:USDT
