timestamp,open,high,low,close,volume,symbol
2026-01-24 06:45:00,0.25517,0.2618,0.249,0.25093,1999033.0,ACU/USDT:USDT
2026-01-24 07:00:00,0.25093,0.25962,0.24576,0.2481,2819326.0,ACU/USDT:USDT
2026-01-24 07:15:00,0.2481,0.25524,0.24759,0.2504,1678837.0,ACU/USDT:USDT
2026-01-24 07:30:00,0.2504,0.25867,0.24997,0.25556,1496085.0,ACU/USDT:USDT
2026-01-24 07:45:00,0.25556,0.25659,0.24217,0.24502,2851162.0,ACU/USDT:USDT
2026-01-24 08:00:00,0.24502,0.2519,0.24288,0.25111,1903546.0,ACU/USDT:USDT
2026-01-24 08:15:00,0.25111,0.25623,0.24996,0.25318,2482565.0,ACU/USDT:USDT
2026-01-24 08:30:00,0.25318,0.25346,0.24379,0.24531,2215121.0,ACU/USDT:USDT
2026-01-24 08:45:00,0.24531,0.24621,0.23161,0.24146,3727184.0,ACU/USDT:USDT
2026-01-24 09:00:00,0.24146,0.24812,0.24056,0.24594,1919338.0,ACU/USDT:USDT
2026-01-24 09:15:00,0.24594,0.24638,0.22378,0.23588,4137025.0,ACU/USDT:USDT
2026-01-24 09:30:00,0.23588,0.24006,0.233,0.2376,2133399.0,ACU/USDT:USDT
2026-01-24 09:45:00,0.2376,0.2424,0.23372,0.24203,1808327.0,ACU/USDT:USDT
2026-01-24 10:00:00,0.24203,0.24381,0.23644,0.24197,1613161.0,ACU/USDT:USDT
2026-01-24 10:15:00,0.24197,0.24197,0.231,0.23184,2766818.0,ACU/USDT:USDT
2026-01-24 10:30:00,0.23184,0.2373,0.2259,0.23461,2647993.0,ACU/USDT:USDT
2026-01-24 10:45:00,0.23461,0.236,0.22208,0.2244,2638750.0,ACU/USDT:USDT
2026-01-24 11:00:00,0.2244,0.22846,0.2155,0.22032,4023402.0,ACU/USDT:USDT
2026-01-24 11:15:00,0.22032,0.22268,0.21643,0.22077,1853845.0,ACU/USDT:USDT
2026-01-24 11:30:00,0.22077,0.22123,0.21022,0.2137,3980063.0,ACU/USDT:USDT
2026-01-24 11:45:00,0.2137,0.21471,0.20566,0.21237,3081722.0,ACU/USDT:USDT
2026-01-24 12:00:00,0.21237,0.22019,0.20471,0.21402,4137276.0,ACU/USDT:USDT
2026-01-24 12:15:00,0.21402,0.22186,0.21118,0.21671,3406314.0,ACU/USDT:USDT
2026-01-24 12:30:00,0.21671,0.21991,0.2125,0.21352,1922251.0,ACU/USDT:USDT
2026-01-24 12:45:00,0.21352,0.21677,0.20892,0.21348,2485695.0,ACU/USDT:USDT
2026-01-24 13:00:00,0.21348,0.218,0.21329,0.2143,1822802.0,ACU/USDT:USDT
2026-01-24 13:15:00,0.2143,0.22178,0.21132,0.22049,1596507.0,ACU/USDT:USDT
2026-01-24 13:30:00,0.22049,0.22859,0.21762,0.22555,3247490.0,ACU/USDT:USDT
2026-01-24 13:45:00,0.22555,0.22613,0.21596,0.21655,2368828.0,ACU/USDT:USDT
2026-01-24 14:00:00,0.21655,0.2169,0.20501,0.20805,4305149.0,ACU/USDT:USDT
2026-01-24 14:15:00,0.20805,0.2168,0.20406,0.21595,3892273.0,ACU/USDT:USDT
2026-01-24 14:30:00,0.21595,0.21896,0.21102,0.21396,2231941.0,ACU/USDT:USDT
2026-01-24 14:45:00,0.21396,0.22231,0.21261,0.21523,2418116.0,ACU/USDT:USDT
2026-01-24 15:00:00,0.21523,0.21685,0.21304,0.21654,1358531.0,ACU/USDT:USDT
2026-01-24 15:15:00,0.21654,0.21671,0.21203,0.21549,1515242.0,ACU/USDT:USDT
2026-01-24 15:30:00,0.21549,0.21635,0.2101,0.21185,1329408.0,ACU/USDT:USDT
2026-01-24 15:45:00,0.21185,0.217,0.21185,0.21221,1837569.0,ACU/USDT:USDT
2026-01-24 16:00:00,0.21221,0.21283,0.2,0.20325,4555051.0,ACU/USDT:USDT
2026-01-24 16:15:00,0.20325,0.20412,0.19085,0.19299,4428039.0,ACU/USDT:USDT
2026-01-24 16:30:00,0.19299,0.19676,0.189,0.1939,3227915.0,ACU/USDT:USDT
2026-01-24 16:45:00,0.1939,0.19454,0.1907,0.19168,1506494.0,ACU/USDT:USDT
2026-01-24 17:00:00,0.19168,0.19274,0.184,0.1891,4797547.0,ACU/USDT:USDT
2026-01-24 17:15:00,0.1891,0.1896,0.18433,0.18585,1488660.0,ACU/USDT:USDT
2026-01-24 17:30:00,0.18585,0.1892,0.184,0.18582,2295096.0,ACU/USDT:USDT
2026-01-24 17:45:00,0.18582,0.19119,0.184,0.1903,1654982.0,ACU/USDT:USDT
2026-01-24 18:00:00,0.1903,0.19441,0.18969,0.19291,2109277.0,ACU/USDT:USDT
2026-01-24 18:15:00,0.19291,0.19927,0.1917,0.19735,2232125.0,ACU/USDT:USDT
2026-01-24 18:30:00,0.19735,0.2009,0.19519,0.19675,2352195.0,ACU/USDT:USDT
2026-01-24 18:45:00,0.19675,0.19784,0.18927,0.1949,2264920.0,ACU/USDT:USDT
2026-01-24 19:00:00,0.1949,0.1989,0.1947,0.19719,1103653.0,ACU/USDT:USDT
2026-01-24 19:15:00,0.19719,0.19719,0.19252,0.19317,1059230.0,ACU/USDT:USDT
2026-01-24 19:30:00,0.19317,0.19473,0.19182,0.19466,938651.0,ACU/USDT:USDT
2026-01-24 19:45:00,0.19466,0.1967,0.19076,0.19258,1192188.0,ACU/USDT:USDT
2026-01-24 20:00:00,0.19258,0.19694,0.19245,0.19691,937968.0,ACU/USDT:USDT
2026-01-24 20:15:00,0.19691,0.20374,0.19655,0.19957,1964443.0,ACU/USDT:USDT
2026-01-24 20:30:00,0.19957,0.20261,0.19731,0.19756,1434413.0,ACU/USDT:USDT
2026-01-24 20:45:00,0.19756,0.205,0.19755,0.20346,1444091.0,ACU/USDT:USDT
2026-01-24 21:00:00,0.20346,0.20414,0.1991,0.19928,971665.0,ACU/USDT:USDT
2026-01-24 21:15:00,0.19928,0.20247,0.19755,0.1978,978133.0,ACU/USDT:USDT
2026-01-24 21:30:00,0.1978,0.19903,0.1958,0.19892,927074.0,ACU/USDT:USDT
2026-01-24 21:45:00,0.19892,0.2002,0.19788,0.19951,562437.0,ACU/USDT:USDT
2026-01-24 22:00:00,0.19951,0.20422,0.19767,0.20412,1014236.0,ACU/USDT:USDT
2026-01-24 22:15:00,0.20412,0.2069,0.20313,0.20354,1005756.0,ACU/USDT:USDT
2026-01-24 22:30:00,0.20354,0.20665,0.20303,0.20635,887382.0,ACU/USDT:USDT
2026-01-24 22:45:00,0.20635,0.20641,0.20325,0.20489,703108.0,ACU/USDT:USDT
2026-01-24 23:00:00,0.20489,0.20539,0.1859,0.18838,3902214.0,ACU/USDT:USDT
2026-01-24 23:15:00,0.18838,0.19105,0.18006,0.18835,6908358.0,ACU/USDT:USDT
2026-01-24 23:30:00,0.18835,0.19591,0.18815,0.19282,3033690.0,ACU/USDT:USDT
2026-01-24 23:45:00,0.19282,0.1958,0.184,0.1859,2923694.0,ACU/USDT:USDT
2026-01-25 00:00:00,0.1859,0.198,0.1834,0.19775,4244543.0,ACU/USDT:USDT
2026-01-25 00:15:00,0.19775,0.20329,0.19707,0.20208,2483374.0,ACU/USDT:USDT
2026-01-25 00:30:00,0.20208,0.20473,0.19237,0.19665,2970055.0,ACU/USDT:USDT
2026-01-25 00:45:00,0.19665,0.21358,0.19488,0.20401,4270636.0,ACU/USDT:USDT
2026-01-25 01:00:00,0.20401,0.20546,0.19807,0.19997,2000145.0,ACU/USDT:USDT
2026-01-25 01:15:00,0.19997,0.20318,0.19359,0.19512,1699821.0,ACU/USDT:USDT
2026-01-25 01:30:00,0.19512,0.19634,0.18812,0.19288,2521436.0,ACU/USDT:USDT
2026-01-25 01:45:00,0.19288,0.19509,0.18886,0.19132,1105643.0,ACU/USDT:USDT
2026-01-25 02:00:00,0.19132,0.1926,0.18132,0.18351,3015154.0,ACU/USDT:USDT
2026-01-25 02:15:00,0.18351,0.18849,0.18194,0.18515,2348608.0,ACU/USDT:USDT
2026-01-25 02:30:00,0.18515,0.19126,0.1844,0.18726,1562953.0,ACU/USDT:USDT
2026-01-25 02:45:00,0.18726,0.1942,0.18703,0.19292,1391604.0,ACU/USDT:USDT
2026-01-25 03:00:00,0.19292,0.19796,0.19136,0.19482,1737175.0,ACU/USDT:USDT
2026-01-25 03:15:00,0.19482,0.19629,0.1907,0.19502,1410054.0,ACU/USDT:USDT
2026-01-25 03:30:00,0.19502,0.19614,0.19148,0.19408,1060580.0,ACU/USDT:USDT
2026-01-25 03:45:00,0.19408,0.19703,0.1925,0.19579,820487.0,ACU/USDT:USDT
2026-01-25 04:00:00,0.19579,0.19605,0.19115,0.19179,1148882.0,ACU/USDT:USDT
2026-01-25 04:15:00,0.19179,0.2014,0.19166,0.19842,1885454.0,ACU/USDT:USDT
2026-01-25 04:30:00,0.19842,0.20233,0.19789,0.20016,1095389.0,ACU/USDT:USDT
2026-01-25 04:45:00,0.20016,0.2004,0.19308,0.1947,1962583.0,ACU/USDT:USDT
2026-01-25 05:00:00,0.1947,0.19536,0.19123,0.1919,1577003.0,ACU/USDT:USDT
2026-01-25 05:15:00,0.1919,0.19192,0.18211,0.18557,3599969.0,ACU/USDT:USDT
2026-01-25 05:30:00,0.18557,0.18585,0.17684,0.17954,4552567.0,ACU/USDT:USDT
2026-01-25 05:45:00,0.17954,0.18088,0.17056,0.17346,3973111.0,ACU/USDT:USDT
2026-01-25 06:00:00,0.17346,0.17508,0.16273,0.16631,6552809.0,ACU/USDT:USDT
2026-01-25 06:15:00,0.16631,0.16759,0.16544,0.16664,2104237.0,ACU/USDT:USDT
2026-01-25 06:30:00,0.16664,0.17498,0.16664,0.17293,3504249.0,ACU/USDT:USDT
2026-01-25 06:45:00,0.17293,0.1736,0.16944,0.17037,1198768.0,ACU/USDT:USDT
2026-01-25 07:00:00,0.17037,0.17232,0.1676,0.16946,1532975.0,ACU/USDT:USDT
2026-01-25 07:15:00,0.16946,0.17151,0.16842,0.16925,1436370.0,ACU/USDT:USDT
2026-01-25 07:30:00,0.16925,0.17017,0.1655,0.16672,2041090.0,ACU/USDT:USDT
2026-01-25 07:45:00,0.16672,0.16766,0.16326,0.16747,2126057.0,ACU/USDT:USDT
2026-01-25 08:00:00,0.16747,0.16845,0.16559,0.16625,952486.0,ACU/USDT:USDT
2026-01-25 08:15:00,0.16625,0.1688,0.16604,0.16666,1067619.0,ACU/USDT:USDT
2026-01-25 08:30:00,0.16666,0.16786,0.16463,0.16741,1490272.0,ACU/USDT:USDT
2026-01-25 08:45:00,0.16741,0.16834,0.16602,0.16698,1334831.0,ACU/USDT:USDT
2026-01-25 09:00:00,0.16698,0.17039,0.16552,0.16919,1831443.0,ACU/USDT:USDT
2026-01-25 09:15:00,0.16919,0.17229,0.16858,0.17159,2775342.0,ACU/USDT:USDT
2026-01-25 09:30:00,0.17159,0.17161,0.16914,0.16929,851165.0,ACU/USDT:USDT
2026-01-25 09:45:00,0.16929,0.16959,0.16663,0.16714,994495.0,ACU/USDT:USDT
2026-01-25 10:00:00,0.16714,0.16714,0.15862,0.16544,4179419.0,ACU/USDT:USDT
2026-01-25 10:15:00,0.16544,0.1773,0.16446,0.17474,6190373.0,ACU/USDT:USDT
2026-01-25 10:30:00,0.17474,0.17998,0.17404,0.17559,3290116.0,ACU/USDT:USDT
2026-01-25 10:45:00,0.17559,0.18053,0.17503,0.1766,2306955.0,ACU/USDT:USDT
2026-01-25 11:00:00,0.1766,0.17836,0.17379,0.17631,2334610.0,ACU/USDT:USDT
2026-01-25 11:15:00,0.17631,0.17796,0.17411,0.17779,1018178.0,ACU/USDT:USDT
2026-01-25 11:30:00,0.17779,0.18042,0.1766,0.1788,1216241.0,ACU/USDT:USDT
2026-01-25 11:45:00,0.1788,0.1793,0.17679,0.17805,630548.0,ACU/USDT:USDT
2026-01-25 12:00:00,0.17805,0.17958,0.176,0.1787,1274767.0,ACU/USDT:USDT
2026-01-25 12:15:00,0.1787,0.18414,0.17853,0.18252,2207121.0,ACU/USDT:USDT
2026-01-25 12:30:00,0.18252,0.18298,0.17697,0.17849,1330793.0,ACU/USDT:USDT
2026-01-25 12:45:00,0.17849,0.17954,0.17459,0.17671,2405469.0,ACU/USDT:USDT
2026-01-25 13:00:00,0.17671,0.18164,0.17506,0.18143,3313831.0,ACU/USDT:USDT
2026-01-25 13:15:00,0.18143,0.18266,0.17851,0.18013,2238363.0,ACU/USDT:USDT
2026-01-25 13:30:00,0.18013,0.18066,0.17568,0.177,1887770.0,ACU/USDT:USDT
2026-01-25 13:45:00,0.177,0.18014,0.17568,0.17638,1096046.0,ACU/USDT:USDT
2026-01-25 14:00:00,0.17638,0.18184,0.17631,0.17798,1536057.0,ACU/USDT:USDT
2026-01-25 14:15:00,0.17798,0.17995,0.1769,0.17718,1138351.0,ACU/USDT:USDT
2026-01-25 14:30:00,0.17718,0.17907,0.1754,0.17782,996869.0,ACU/USDT:USDT
2026-01-25 14:45:00,0.17782,0.1809,0.176,0.17912,873333.0,ACU/USDT:USDT
2026-01-25 15:00:00,0.17912,0.1837,0.178,0.18092,1085658.0,ACU/USDT:USDT
2026-01-25 15:15:00,0.18092,0.18197,0.17294,0.18011,3041473.0,ACU/USDT:USDT
2026-01-25 15:30:00,0.18011,0.18325,0.17683,0.18167,1611621.0,ACU/USDT:USDT
2026-01-25 15:45:00,0.18167,0.18316,0.17765,0.18128,973792.0,ACU/USDT:USDT
2026-01-25 16:00:00,0.18128,0.18133,0.17382,0.17591,1838831.0,ACU/USDT:USDT
2026-01-25 16:15:00,0.17591,0.17707,0.16581,0.17013,2968732.0,ACU/USDT:USDT
2026-01-25 16:30:00,0.17013,0.17634,0.16994,0.1762,1478021.0,ACU/USDT:USDT
2026-01-25 16:45:00,0.1762,0.17923,0.17487,0.17874,1254035.0,ACU/USDT:USDT
2026-01-25 17:00:00,0.17874,0.1829,0.17624,0.18264,1721229.0,ACU/USDT:USDT
2026-01-25 17:15:00,0.18264,0.18379,0.1776,0.17913,1007611.0,ACU/USDT:USDT
2026-01-25 17:30:00,0.17913,0.18,0.17527,0.17705,1020614.0,ACU/USDT:USDT
2026-01-25 17:45:00,0.17705,0.17749,0.1729,0.17295,1016384.0,ACU/USDT:USDT
2026-01-25 18:00:00,0.17295,0.17755,0.17272,0.17617,1584873.0,ACU/USDT:USDT
2026-01-25 18:15:00,0.17617,0.18017,0.1741,0.17932,1056195.0,ACU/USDT:USDT
2026-01-25 18:30:00,0.17932,0.18269,0.1777,0.18155,1315495.0,ACU/USDT:USDT
2026-01-25 18:45:00,0.18155,0.18195,0.17672,0.17742,1016814.0,ACU/USDT:USDT
2026-01-25 19:00:00,0.17742,0.17857,0.17322,0.17575,1083902.0,ACU/USDT:USDT
2026-01-25 19:15:00,0.17575,0.17941,0.17347,0.17445,1189431.0,ACU/USDT:USDT
2026-01-25 19:30:00,0.17445,0.17795,0.17441,0.17514,694382.0,ACU/USDT:USDT
2026-01-25 19:45:00,0.17514,0.1777,0.17378,0.17645,1432881.0,ACU/USDT:USDT
2026-01-25 20:00:00,0.17645,0.18046,0.17645,0.17677,875196.0,ACU/USDT:USDT
2026-01-25 20:15:00,0.17677,0.17686,0.17242,0.17271,1082463.0,ACU/USDT:USDT
2026-01-25 20:30:00,0.17271,0.17351,0.17042,0.17219,1061931.0,ACU/USDT:USDT
2026-01-25 20:45:00,0.17219,0.17503,0.1693,0.16938,785945.0,ACU/USDT:USDT
2026-01-25 21:00:00,0.16938,0.17232,0.16811,0.1714,1047309.0,ACU/USDT:USDT
2026-01-25 21:15:00,0.1714,0.17464,0.16891,0.16905,1342622.0,ACU/USDT:USDT
2026-01-25 21:30:00,0.16905,0.17185,0.16746,0.1717,839471.0,ACU/USDT:USDT
2026-01-25 21:45:00,0.1717,0.17312,0.17001,0.17268,773027.0,ACU/USDT:USDT
2026-01-25 22:00:00,0.17268,0.17385,0.16772,0.16924,1088409.0,ACU/USDT:USDT
2026-01-25 22:15:00,0.16924,0.17104,0.16759,0.17065,928476.0,ACU/USDT:USDT
2026-01-25 22:30:00,0.17065,0.17181,0.16601,0.16683,783807.0,ACU/USDT:USDT
2026-01-25 22:45:00,0.16683,0.16755,0.164,0.16454,673007.0,ACU/USDT:USDT
2026-01-25 23:00:00,0.16454,0.17229,0.16454,0.17013,1189645.0,ACU/USDT:USDT
2026-01-25 23:15:00,0.17013,0.17766,0.16929,0.17422,2575175.0,ACU/USDT:USDT
2026-01-25 23:30:00,0.17422,0.17581,0.1698,0.1716,1907723.0,ACU/USDT:USDT
2026-01-25 23:45:00,0.1716,0.17602,0.1692,0.17376,947566.0,ACU/USDT:USDT
2026-01-26 00:00:00,0.17376,0.1759,0.17184,0.1739,1525639.0,ACU/USDT:USDT
2026-01-26 00:15:00,0.1739,0.1761,0.17316,0.17388,901756.0,ACU/USDT:USDT
2026-01-26 00:30:00,0.17388,0.18132,0.17303,0.17791,1537333.0,ACU/USDT:USDT
2026-01-26 00:45:00,0.17791,0.17829,0.1735,0.17603,893226.0,ACU/USDT:USDT
2026-01-26 01:00:00,0.17603,0.17922,0.17523,0.1791,731661.0,ACU/USDT:USDT
2026-01-26 01:15:00,0.1791,0.18366,0.17518,0.17655,1865640.0,ACU/USDT:USDT
2026-01-26 01:30:00,0.17655,0.17968,0.17511,0.17533,751033.0,ACU/USDT:USDT
2026-01-26 01:45:00,0.17533,0.1809,0.17366,0.18087,829148.0,ACU/USDT:USDT
2026-01-26 02:00:00,0.18087,0.1818,0.17244,0.17588,1143671.0,ACU/USDT:USDT
2026-01-26 02:15:00,0.17588,0.17825,0.17425,0.17793,520281.0,ACU/USDT:USDT
2026-01-26 02:30:00,0.17793,0.17899,0.1736,0.17435,652615.0,ACU/USDT:USDT
2026-01-26 02:45:00,0.17435,0.17715,0.17277,0.17384,1106507.0,ACU/USDT:USDT
2026-01-26 03:00:00,0.17384,0.17756,0.17384,0.1766,1227116.0,ACU/USDT:USDT
2026-01-26 03:15:00,0.1766,0.18138,0.1763,0.18098,1396905.0,ACU/USDT:USDT
2026-01-26 03:30:00,0.18098,0.18254,0.17673,0.17976,997084.0,ACU/USDT:USDT
2026-01-26 03:45:00,0.17976,0.18122,0.17619,0.18087,639789.0,ACU/USDT:USDT
2026-01-26 04:00:00,0.18087,0.1809,0.17718,0.17824,588800.0,ACU/USDT:USDT
2026-01-26 04:15:00,0.17824,0.19146,0.17631,0.19045,2682645.0,ACU/USDT:USDT
2026-01-26 04:30:00,0.19045,0.19964,0.1867,0.19602,1812544.0,ACU/USDT:USDT
2026-01-26 04:45:00,0.19602,0.19697,0.17933,0.18173,5337323.0,ACU/USDT:USDT
